,Date,Open,High,Low,Close,Adj Close,Volume
1283,2015-04-21,19.893333435058594,21.399999618530273,19.8266658782959,21.38666534423828,21.1834774017334,8012185
1284,2015-04-22,21.38666534423828,23.52666664123535,21.38666534423828,23.52666664123535,23.30314826965332,11671818
1285,2015-04-23,24.0,25.786666870117188,23.520000457763672,23.84666633605957,23.62010955810547,11200453
1286,2015-04-24,23.793333053588867,25.3266658782959,22.97333335876465,24.65333366394043,24.419111251831055,7984018
1287,2015-04-27,24.446666717529297,26.133333206176758,24.206666946411133,24.440000534057617,24.20780372619629,6833220
1288,2015-04-28,24.440000534057617,24.440000534057617,21.99333381652832,22.366666793823242,22.1541690826416,20090730
1289,2015-04-29,21.866666793823242,23.333332061767578,21.399999618530273,22.639999389648438,22.424903869628906,9201682
1290,2015-04-30,22.399999618530273,22.986665725708008,21.280000686645508,22.38666534423828,22.173978805541992,16138750
1291,2015-05-04,22.18666648864746,23.53333282470703,21.333332061767578,22.566665649414062,22.352266311645508,7568500
1292,2015-05-05,22.399999618530273,22.399999618530273,20.66666603088379,21.920000076293945,21.71174430847168,12719800
1293,2015-05-06,21.786666870117188,21.799999237060547,20.286666870117188,21.593332290649414,21.388179779052734,13986406
1294,2015-05-07,21.406665802001953,21.719999313354492,20.266666412353516,21.1200008392334,20.91934585571289,7139491
1295,2015-05-08,21.1200008392334,22.1200008392334,21.053333282470703,21.833332061767578,21.625900268554688,7480077
1296,2015-05-11,22.01333236694336,23.31999969482422,21.466665267944336,23.0,22.781484603881836,11368804
1297,2015-05-12,23.233333587646484,23.99333381652832,22.399999618530273,23.073333740234375,22.8541202545166,9042412
1298,2015-05-13,22.66666603088379,23.566665649414062,22.273332595825195,23.126665115356445,22.90694808959961,8271235
1299,2015-05-14,23.333332061767578,25.106666564941406,23.15333366394043,24.586666107177734,24.353076934814453,11436076
1300,2015-05-15,24.433332443237305,26.66666603088379,23.333332061767578,25.99333381652832,25.746381759643555,12725983
1301,2015-05-18,26.253332138061523,26.766666412353516,25.50666618347168,25.99333381652832,25.746381759643555,10026556
1302,2015-05-19,26.066665649414062,26.66666603088379,24.706666946411133,25.600000381469727,25.356782913208008,11141962
1303,2015-05-20,25.593332290649414,25.773332595825195,24.786666870117188,25.260000228881836,25.02001190185547,11095629
1304,2015-05-21,25.0,26.3266658782959,24.66666603088379,25.920000076293945,25.673744201660156,10084674
1305,2015-05-22,26.0,26.52666664123535,24.953332901000977,25.3266658782959,25.086048126220703,9132334
1306,2015-05-25,25.266666412353516,25.266666412353516,22.793333053588867,23.97333335876465,23.745573043823242,10090687
1307,2015-05-26,24.100000381469727,25.780000686645508,23.88666534423828,25.633333206176758,25.389799118041992,14422758
1308,2015-05-27,25.633333206176758,25.633333206176758,24.0,24.66666603088379,24.432315826416016,11755083
1309,2015-05-28,24.600000381469727,25.773332595825195,24.239999771118164,24.66666603088379,24.432315826416016,19696465
1310,2015-05-29,24.66666603088379,25.733333587646484,22.773332595825195,25.399999618530273,25.15868377685547,17702913
1311,2015-06-01,25.733333587646484,27.940000534057617,25.600000381469727,27.940000534057617,27.674551010131836,7958511
1312,2015-06-02,29.99333381652832,30.726665496826172,28.66666603088379,30.726665496826172,30.442005157470703,22167847
1313,2015-06-03,30.733333587646484,32.0,29.373332977294922,30.746665954589844,30.461820602416992,14139115
1314,2015-06-04,30.733333587646484,31.926666259765625,27.67333221435547,29.066665649414062,28.797382354736328,13531909
1315,2015-06-05,30.0,30.453332901000977,27.739999771118164,28.66666603088379,28.40108871459961,11446147
1316,2015-06-08,28.0,28.66666603088379,25.866666793823242,27.66666603088379,27.410356521606445,12036024
1317,2015-06-09,26.66666603088379,28.719999313354492,26.040000915527344,28.600000381469727,28.335041046142578,13715101
1318,2015-06-10,29.066665649414062,29.226665496826172,27.68000030517578,28.799999237060547,28.53318977355957,15166416
1319,2015-06-11,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,28.53318977355957,0
1320,2015-06-12,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,28.53318977355957,0
1321,2015-06-15,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,28.53318977355957,0
1322,2015-06-16,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,28.53318977355957,0
1323,2015-06-17,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,28.53318977355957,0
1324,2015-06-18,27.67333221435547,29.399999618530273,25.920000076293945,25.933332443237305,25.693077087402344,13092715
1325,2015-06-19,25.633333206176758,25.633333206176758,23.34000015258789,23.34000015258789,23.1237735748291,9511461
1326,2015-06-23,22.799999237060547,22.799999237060547,21.00666618347168,21.860000610351562,21.65748405456543,7146592
1327,2015-06-24,22.03333282470703,24.04666519165039,22.03333282470703,23.65999984741211,23.440805435180664,10395916
1328,2015-06-25,23.333332061767578,23.626665115356445,21.293333053588867,21.293333053588867,21.096065521240234,8953092
1329,2015-06-26,19.31999969482422,20.0,19.16666603088379,19.16666603088379,18.98910140991211,5126100
1330,2015-06-29,19.600000381469727,19.600000381469727,17.253332138061523,17.253332138061523,17.09349250793457,2441041
1331,2015-06-30,15.526665687561035,18.66666603088379,15.526665687561035,17.273332595825195,17.113306045532227,19420345
1332,2015-07-01,17.273332595825195,17.273332595825195,17.273332595825195,17.273332595825195,17.113306045532227,0
1333,2015-07-02,17.273332595825195,17.273332595825195,17.273332595825195,17.273332595825195,17.113306045532227,0
1334,2015-07-03,17.273332595825195,17.273332595825195,17.273332595825195,17.273332595825195,17.113306045532227,0
1335,2015-07-06,17.273332595825195,17.273332595825195,17.273332595825195,17.273332595825195,17.113306045532227,0
1336,2015-07-07,17.273332595825195,17.273332595825195,17.273332595825195,17.273332595825195,17.113306045532227,0
1337,2015-07-08,17.273332595825195,17.273332595825195,17.273332595825195,17.273332595825195,17.113306045532227,0
1338,2015-07-09,17.273332595825195,17.273332595825195,17.273332595825195,17.273332595825195,17.113306045532227,0
1339,2015-07-10,17.273332595825195,17.273332595825195,17.273332595825195,17.273332595825195,17.113306045532227,0
1340,2015-07-13,17.333332061767578,19.0,17.0,19.0,18.8239803314209,54951705
1341,2015-07-14,18.333332061767578,20.600000381469727,17.133333206176758,17.34666633605957,17.185962677001953,48476382
1342,2015-07-15,16.0,16.34000015258789,15.613332748413086,15.613332748413086,15.4686861038208,9726438
1343,2015-07-16,14.053333282470703,15.613332748413086,14.053333282470703,14.053333282470703,13.923139572143555,37707402
1344,2015-07-17,14.0600004196167,15.293333053588867,13.066665649414062,14.986665725708008,14.847825050354004,37586373
1345,2015-07-20,14.866665840148926,15.886666297912598,14.319999694824219,15.873332977294922,15.726278305053711,34558197
1346,2015-07-21,15.453332901000977,16.280000686645508,15.153332710266113,15.800000190734863,15.65362548828125,30541503
1347,2015-07-22,15.94666576385498,16.466665267944336,14.766666412353516,15.460000038146973,15.316774368286133,33326529
1348,2015-07-23,15.69333267211914,17.00666618347168,15.333333015441895,17.00666618347168,16.84911346435547,33496234
1349,2015-07-24,17.466665267944336,17.66666603088379,16.406665802001953,16.66666603088379,16.51226043701172,45890805
1350,2015-07-27,16.126665115356445,16.333332061767578,15.0,15.0,14.86103630065918,29008023
1351,2015-07-28,13.5,14.65999984741211,13.5,13.5,13.374932289123535,25835220
1352,2015-07-29,13.686665534973145,14.800000190734863,12.153332710266113,14.486665725708008,14.352458000183105,30145123
1353,2015-07-30,13.933333396911621,14.25333309173584,13.039999961853027,13.039999961853027,12.919194221496582,30052407
1354,2015-07-31,12.533332824707031,12.800000190734863,11.75333309173584,12.066665649414062,11.954877853393555,24463381
1355,2015-08-03,11.520000457763672,11.733332633972168,10.859999656677246,10.859999656677246,10.75938892364502,24687985
1356,2015-08-04,10.813332557678223,11.94666576385498,10.813332557678223,11.94666576385498,11.835988998413086,20300613
1357,2015-08-05,12.199999809265137,12.653332710266113,11.739999771118164,11.866665840148926,11.756730079650879,26594329
1358,2015-08-06,11.399999618530273,12.733332633972168,11.0,12.426666259765625,12.311541557312012,24735586
1359,2015-08-07,12.746665954589844,13.166666030883789,12.59333324432373,12.94666576385498,12.8267240524292,26256097
1360,2015-08-10,13.00666618347168,14.0,12.800000190734863,13.739999771118164,13.61270809173584,24382023
1361,2015-08-11,13.653332710266113,14.666666030883789,13.479999542236328,13.813332557678223,13.685362815856934,28473763
1362,2015-08-12,13.420000076293945,13.793333053588867,12.733332633972168,12.786665916442871,12.668206214904785,24123849
1363,2015-08-13,12.906665802001953,13.146665573120117,12.666666030883789,13.133333206176758,13.011662483215332,22740759
1364,2015-08-14,13.733332633972168,14.326665878295898,13.41333293914795,13.539999961853027,13.41456127166748,29819355
1365,2015-08-17,13.333333015441895,13.666666030883789,13.119999885559082,13.59333324432373,13.467400550842285,23833227
1366,2015-08-18,13.666666030883789,13.906665802001953,12.233332633972168,12.233332633972168,12.119999885559082,27427893
1367,2015-08-19,11.566665649414062,12.533332824707031,11.039999961853027,12.319999694824219,12.205864906311035,24437004
1368,2015-08-20,12.460000038146973,12.993332862854004,12.293333053588867,12.393333435058594,12.278517723083496,24697042
1369,2015-08-21,11.733332633972168,12.586666107177734,11.433333396911621,11.600000381469727,11.492534637451172,15277282
1370,2015-08-24,10.800000190734863,11.213333129882812,10.4399995803833,10.4399995803833,10.343280792236328,14201488
1371,2015-08-25,9.426666259765625,9.806666374206543,9.393333435058594,9.393333435058594,9.306310653686523,9611157
1372,2015-08-26,9.213333129882812,9.793333053588867,8.453332901000977,8.453332901000977,8.375019073486328,15989010
1373,2015-08-27,8.766666412353516,8.966666221618652,7.873332977294922,8.966666221618652,8.883597373962402,16435545
1374,2015-08-28,9.273332595825195,9.866665840148926,8.933333396911621,9.766666412353516,9.67618465423584,23148183
1375,2015-08-31,9.486665725708008,9.633333206176758,8.866665840148926,8.886666297912598,8.804338455200195,14432682
1376,2015-09-01,8.666666030883789,8.766666412353516,8.0,8.013333320617676,7.939095497131348,15008634
1377,2015-09-02,7.47333288192749,8.533332824707031,7.3866658210754395,7.666666030883789,7.595639705657959,14182555
1378,2015-09-07,7.9466657638549805,8.433333396911621,7.920000076293945,8.420000076293945,8.341995239257812,20181534
1379,2015-09-08,8.466666221618652,9.260000228881836,8.199999809265137,9.260000228881836,9.174213409423828,25007860
1380,2015-09-09,9.386666297912598,9.866665840148926,9.239999771118164,9.739999771118164,9.649765968322754,26026428
1381,2015-09-10,9.399999618530273,9.640000343322754,9.220000267028809,9.273332595825195,9.187421798706055,13035813
1382,2015-09-11,9.326665878295898,9.653332710266113,9.166666030883789,9.493332862854004,9.405384063720703,14370099
1383,2015-09-14,9.399999618530273,9.526665687561035,8.546666145324707,8.546666145324707,8.467487335205078,15520144
1384,2015-09-15,8.0,8.119999885559082,7.693333148956299,7.693333148956299,7.6220598220825195,18892827
1385,2015-09-16,7.739999771118164,8.460000038146973,7.606666088104248,8.460000038146973,8.381624221801758,17054938
1386,2015-09-17,8.473333358764648,9.033332824707031,8.399999618530273,8.473333358764648,8.394834518432617,22923478
1387,2015-09-18,8.526665687561035,8.866665840148926,8.233332633972168,8.746665954589844,8.665635108947754,17923569
1388,2015-09-21,8.546666145324707,9.59333324432373,8.399999618530273,9.553333282470703,9.464828491210938,19839868
1389,2015-09-22,9.566665649414062,9.866665840148926,9.206665992736816,9.466666221618652,9.378963470458984,24982296
1390,2015-09-23,9.293333053588867,9.853333473205566,9.206665992736816,9.586666107177734,9.497852325439453,22278870
1391,2015-09-24,9.566665649414062,9.973333358764648,9.473333358764648,9.626666069030762,9.537481307983398,17894935
1392,2015-09-25,9.566665649414062,9.666666030883789,8.666666030883789,8.800000190734863,8.718474388122559,19648275
1393,2015-09-28,8.813332557678223,9.680000305175781,8.813332557678223,9.680000305175781,9.590322494506836,20623878
1394,2015-09-29,9.533332824707031,10.300000190734863,9.406665802001953,10.066665649414062,9.973404884338379,29731005
1395,2015-09-30,10.066665649414062,10.34666633605957,9.726666450500488,9.920000076293945,9.82809829711914,22463884
1396,2015-10-08,10.399999618530273,10.833333015441895,10.319999694824219,10.653332710266113,10.554637908935547,23369956
1397,2015-10-09,10.579999923706055,11.113332748413086,10.473333358764648,10.979999542236328,10.878277778625488,30421171
1398,2015-10-12,11.199999809265137,12.079999923706055,11.199999809265137,12.079999923706055,11.968087196350098,26854564
1399,2015-10-13,13.286665916442871,13.286665916442871,13.286665916442871,13.286665916442871,13.163575172424316,6573820
1400,2015-10-14,14.466666221618652,14.466666221618652,13.020000457763672,14.066665649414062,13.936348915100098,80183067
1401,2015-10-15,13.766666412353516,15.326665878295898,13.75333309173584,14.600000381469727,14.464742660522461,77520649
1402,2015-10-16,14.486665725708008,16.059999465942383,14.100000381469727,16.059999465942383,15.911216735839844,77477721
1403,2015-10-19,15.859999656677246,16.100000381469727,15.300000190734863,15.433333396911621,15.29035472869873,63608134
1404,2015-10-20,15.433333396911621,16.440000534057617,15.353333473205566,15.793333053588867,15.647019386291504,55079970
1405,2015-10-21,15.586666107177734,15.986665725708008,14.213333129882812,14.213333129882812,14.081656455993652,55232272
1406,2015-10-22,14.273332595825195,15.633333206176758,14.073332786560059,15.273332595825195,15.1318359375,46328622
1407,2015-10-23,15.066665649414062,16.766666412353516,14.899999618530273,16.333332061767578,16.182016372680664,60725527
1408,2015-10-26,16.18000030517578,17.18666648864746,15.666666030883789,16.866666793823242,16.71040916442871,53425213
1409,2015-10-27,17.50666618347168,18.373332977294922,16.706666946411133,16.746665954589844,16.591520309448242,75787681
1410,2015-10-28,16.00666618347168,16.333332061767578,15.100000381469727,15.233332633972168,15.092206954956055,49766817
1411,2015-10-29,15.333333015441895,15.533332824707031,14.873332977294922,15.279999732971191,15.13844108581543,28912101
1412,2015-10-30,15.34000015258789,15.50666618347168,14.573332786560059,15.300000190734863,15.158256530761719,26554873
1413,2015-11-02,14.573332786560059,16.16666603088379,14.399999618530273,15.399999618530273,15.257329940795898,34440379
1414,2015-11-03,15.633333206176758,15.866665840148926,14.986665725708008,15.079999923706055,14.94029426574707,21115833
1415,2015-11-04,15.326665878295898,16.586666107177734,15.086666107177734,16.459999084472656,16.307510375976562,44097417
1416,2015-11-05,16.639999389648438,17.126665115356445,16.333332061767578,16.946666717529297,16.789669036865234,59120566
1417,2015-11-06,16.733333587646484,18.15333366394043,16.52666664123535,17.866666793823242,17.70114517211914,47566644
1418,2015-11-09,17.373332977294922,17.65333366394043,16.65333366394043,17.113332748413086,16.954788208007812,40394136
1419,2015-11-10,17.0,17.0,16.139999389648438,16.51333236694336,16.360347747802734,38242779
1420,2015-11-11,16.406665802001953,16.646665573120117,16.200000762939453,16.486665725708008,16.333927154541016,26517348
1421,2015-11-12,16.566665649414062,16.66666603088379,15.666666030883789,15.75333309173584,15.607389450073242,30923136
1422,2015-11-13,15.466666221618652,16.053333282470703,15.333333015441895,15.65999984741211,15.514922142028809,22354930
1423,2015-11-16,15.09333324432373,15.680000305175781,14.9399995803833,15.680000305175781,15.534737586975098,21707170
1424,2015-11-17,15.899999618530273,16.113332748413086,15.333333015441895,15.333333015441895,15.191280364990234,24571338
1425,2015-11-18,15.393333435058594,15.699999809265137,14.133333206176758,14.286665916442871,14.154311180114746,22000875
1426,2015-11-19,14.399999618530273,14.84000015258789,14.140000343322754,14.800000190734863,14.66288948059082,17108145
1427,2015-11-20,14.786665916442871,14.94666576385498,14.653332710266113,14.739999771118164,14.603445053100586,18187800
1428,2015-11-23,14.706665992736816,15.4399995803833,14.666666030883789,15.039999961853027,14.900665283203125,22643586
1429,2015-11-24,14.933333396911621,15.260000228881836,14.600000381469727,15.25333309173584,15.112022399902344,14755510
1430,2015-11-25,15.25333309173584,15.666666030883789,15.186665534973145,15.399999618530273,15.257329940795898,21936763
1431,2015-11-26,15.633333206176758,15.786665916442871,15.079999923706055,15.140000343322754,14.999739646911621,23786730
1432,2015-11-27,15.0,15.0,13.626666069030762,13.626666069030762,13.5004243850708,25089978
1433,2015-11-30,13.486665725708008,13.773332595825195,12.646665573120117,13.453332901000977,13.328697204589844,17478805
1434,2015-12-01,13.266666412353516,13.720000267028809,13.079999923706055,13.533332824707031,13.40795612335205,12297279
1435,2015-12-02,13.533332824707031,14.239999771118164,12.673333168029785,14.146665573120117,14.015607833862305,24609106
1436,2015-12-03,13.866665840148926,14.333333015441895,13.833333015441895,14.173333168029785,14.042028427124023,23548291
1437,2015-12-04,14.066665649414062,14.199999809265137,13.666666030883789,13.706665992736816,13.579683303833008,15574957
1438,2015-12-07,13.673333168029785,13.906665802001953,13.573332786560059,13.726666450500488,13.599498748779297,10689114
1439,2015-12-08,13.573332786560059,13.859999656677246,13.393333435058594,13.800000190734863,13.67215347290039,12517101
1440,2015-12-09,13.866665840148926,14.066665649414062,13.653332710266113,13.813332557678223,13.685362815856934,14113621
1441,2015-12-10,13.733332633972168,13.966666221618652,13.526665687561035,13.84000015258789,13.711782455444336,13475718
1442,2015-12-11,13.733332633972168,14.186665534973145,13.673333168029785,13.91333293914795,13.78443717956543,15549541
1443,2015-12-14,13.75333309173584,13.75333309173584,12.960000038146973,13.5600004196167,13.43437671661377,16938168
1444,2015-12-15,13.553333282470703,13.826665878295898,13.34666633605957,13.686665534973145,13.559868812561035,13216026
1445,2015-12-16,13.720000267028809,13.800000190734863,13.433333396911621,13.44666576385498,13.322092056274414,14512756
1446,2015-12-17,13.600000381469727,14.793333053588867,13.533332824707031,14.793333053588867,14.656283378601074,15584098
1447,2015-12-18,15.526665687561035,16.053333282470703,15.09333324432373,15.673333168029785,15.528130531311035,49677702
1448,2015-12-21,15.479999542236328,16.059999465942383,15.199999809265137,15.966666221618652,15.818746566772461,32291412
1449,2015-12-22,15.733332633972168,16.333332061767578,15.333333015441895,15.666666030883789,15.521525382995605,25930977
1450,2015-12-23,15.41333293914795,15.666666030883789,14.793333053588867,14.833333015441895,14.695913314819336,22704231
1451,2015-12-24,14.586666107177734,14.59333324432373,14.0,14.366665840148926,14.233569145202637,19535203
1452,2015-12-25,14.34666633605957,14.760000228881836,14.25333309173584,14.5,14.365668296813965,13701541
1453,2015-12-28,14.546666145324707,14.813332557678223,14.066665649414062,14.066665649414062,13.936348915100098,14868036
1454,2015-12-29,13.773332595825195,14.0,13.386666297912598,13.833333015441895,13.705178260803223,15325890
1455,2015-12-30,14.039999961853027,14.119999885559082,13.673333168029785,13.986665725708008,13.857089042663574,11484643
1456,2015-12-31,13.933333396911621,14.0,13.25333309173584,13.353333473205566,13.22962474822998,12597442
1457,2016-01-04,13.199999809265137,13.293333053588867,12.020000457763672,12.020000457763672,11.90864372253418,10045419
1458,2016-01-05,11.0,11.673333168029785,10.819999694824219,11.140000343322754,11.036795616149902,16139479
1459,2016-01-06,11.333333015441895,11.713333129882812,11.319999694824219,11.666666030883789,11.55858325958252,14412246
1460,2016-01-07,11.920000076293945,12.333333015441895,10.826665878295898,10.920000076293945,10.818833351135254,9354174
1461,2016-01-08,11.539999961853027,11.686665534973145,10.533332824707031,11.066665649414062,10.964141845703125,18994213
1462,2016-01-11,10.69333267211914,10.933333396911621,9.960000038146973,9.960000038146973,9.867728233337402,12834093
1463,2016-01-12,10.00666618347168,10.333333015441895,9.69333267211914,10.126666069030762,10.03285026550293,9843292
1464,2016-01-13,10.186665534973145,10.300000190734863,9.333333015441895,9.453332901000977,9.365755081176758,8611455
1465,2016-01-14,9.079999923706055,10.066665649414062,8.800000190734863,10.039999961853027,9.94698715209961,11304808
1466,2016-01-15,9.906665802001953,10.053333282470703,9.266666412353516,9.359999656677246,9.273286819458008,12430359
1467,2016-01-18,9.146665573120117,10.10666561126709,9.00666618347168,9.806666374206543,9.715814590454102,13475589
1468,2016-01-19,9.739999771118164,10.266666412353516,9.600000381469727,10.15999984741211,10.065876007080078,15385680
1469,2016-01-20,10.113332748413086,10.633333206176758,10.033332824707031,10.273332595825195,10.178157806396484,15274116
1470,2016-01-21,9.9399995803833,10.566665649414062,9.69333267211914,9.786665916442871,9.696000099182129,13485972
1471,2016-01-22,10.0,10.133333206176758,9.5600004196167,10.100000381469727,10.006431579589844,11275366
1472,2016-01-25,10.246665954589844,10.353333473205566,10.033332824707031,10.180000305175781,10.08569049835205,8403964
1473,2016-01-26,10.126666069030762,10.126666069030762,9.15999984741211,9.15999984741211,9.075139999389648,9946491
1474,2016-01-27,9.15999984741211,9.5,8.5,9.34000015258789,9.253472328186035,11650692
1475,2016-01-28,9.199999809265137,9.399999618530273,8.666666030883789,8.813332557678223,8.731682777404785,8297914
1476,2016-01-29,8.746665954589844,9.69333267211914,8.739999771118164,9.69333267211914,9.603530883789062,23999680
1477,2016-02-01,9.666666030883789,9.666666030883789,9.166666030883789,9.373332977294922,9.286495208740234,15016368
1478,2016-02-02,9.239999771118164,10.25333309173584,9.233332633972168,10.140000343322754,10.046061515808105,20048896
1479,2016-02-03,9.819999694824219,10.326665878295898,9.666666030883789,10.15999984741211,10.065876007080078,16705147
1480,2016-02-04,10.119999885559082,10.433333396911621,10.0,10.266666412353516,10.171552658081055,14203567
1481,2016-02-05,10.266666412353516,10.300000190734863,9.800000190734863,9.979999542236328,9.887541770935059,10370904
1482,2016-02-15,9.473333358764648,9.979999542236328,9.366665840148926,9.819999694824219,9.729024887084961,7554925
1483,2016-02-16,9.899999618530273,10.533332824707031,9.653332710266113,10.353333473205566,10.257417678833008,14165580
1484,2016-02-17,10.300000190734863,11.0,10.266666412353516,10.739999771118164,10.640501022338867,20542531
1485,2016-02-18,10.906665802001953,11.466666221618652,10.479999542236328,10.826665878295898,10.726364135742188,28968097
1486,2016-02-19,10.539999961853027,10.819999694824219,10.399999618530273,10.533332824707031,10.435750007629395,18091582
1487,2016-02-22,10.680000305175781,10.880000114440918,10.526665687561035,10.866665840148926,10.765995025634766,20455560
1488,2016-02-23,10.746665954589844,10.833333015441895,10.406665802001953,10.640000343322754,10.541428565979004,13585969
1489,2016-02-24,10.533332824707031,10.960000038146973,10.4399995803833,10.893333435058594,10.792414665222168,17916297
1490,2016-02-25,10.760000228881836,11.34666633605957,9.966666221618652,10.186665534973145,10.092293739318848,35458771
1491,2016-02-26,10.133333206176758,10.44666576385498,9.199999809265137,9.720000267028809,9.629951477050781,22050505
1492,2016-02-29,9.479999542236328,9.5600004196167,8.746665954589844,8.746665954589844,8.665635108947754,13098376
1493,2016-03-01,8.666666030883789,8.966666221618652,8.119999885559082,8.706665992736816,8.626005172729492,15841281
1494,2016-03-02,8.666666030883789,9.220000267028809,8.366665840148926,9.153332710266113,9.068532943725586,15807213
1495,2016-03-03,9.126666069030762,9.586666107177734,9.00666618347168,9.239999771118164,9.154397964477539,19353211
1496,2016-03-04,9.19333267211914,9.19333267211914,8.380000114440918,8.553333282470703,8.474092483520508,15814876
1497,2016-03-07,8.600000381469727,9.013333320617676,8.600000381469727,8.853333473205566,8.771313667297363,9867405
1498,2016-03-08,8.84000015258789,8.979999542236328,8.133333206176758,8.94666576385498,8.863781929016113,12891592
1499,2016-03-09,8.626666069030762,8.94666576385498,8.453332901000977,8.699999809265137,8.619400024414062,8772705
1500,2016-03-10,8.680000305175781,8.859999656677246,8.573332786560059,8.579999923706055,8.50051212310791,7045756
1501,2016-03-11,8.433333396911621,8.640000343322754,8.353333473205566,8.566665649414062,8.48730182647705,5285814
1502,2016-03-14,8.733332633972168,9.319999694824219,8.706665992736816,9.220000267028809,9.134584426879883,15429646
1503,2016-03-15,9.306666374206543,9.306666374206543,8.866665840148926,9.073332786560059,8.989274978637695,13559325
1504,2016-03-16,9.199999809265137,9.239999771118164,8.819999694824219,8.899999618530273,8.817546844482422,9371671
1505,2016-03-17,8.866665840148926,9.319999694824219,8.866665840148926,9.279999732971191,9.1940279006958,18639790
1506,2016-03-18,9.399999618530273,9.966666221618652,9.333333015441895,9.833333015441895,9.742234230041504,26545149
1507,2016-03-21,9.986665725708008,10.286665916442871,9.813332557678223,10.166666030883789,10.072479248046875,23583597
1508,2016-03-22,9.993332862854004,10.333333015441895,9.899999618530273,10.146665573120117,10.052663803100586,17933019
1509,2016-03-23,10.020000457763672,11.119999885559082,10.020000457763672,10.520000457763672,10.422539710998535,36285487
1510,2016-03-24,10.199999809265137,10.333333015441895,9.920000076293945,9.920000076293945,9.82809829711914,22996059
1511,2016-03-25,9.819999694824219,10.119999885559082,9.813332557678223,9.813332557678223,9.722419738769531,13778968
1512,2016-03-28,10.066665649414062,10.406665802001953,9.84000015258789,9.880000114440918,9.788469314575195,16562851
1513,2016-03-29,9.893333435058594,9.953332901000977,9.5,9.69333267211914,9.603530883789062,12231340
1514,2016-03-30,9.960000038146973,10.173333168029785,9.766666412353516,10.166666030883789,10.072479248046875,11028712
1515,2016-03-31,10.233332633972168,10.319999694824219,10.039999961853027,10.053333282470703,9.960196495056152,13120882
1516,2016-04-01,9.966666221618652,10.046666145324707,9.733332633972168,9.973333358764648,9.880937576293945,10871353
1517,2016-04-05,9.926666259765625,10.653332710266113,9.920000076293945,10.533332824707031,10.435750007629395,23876389
1518,2016-04-06,10.399999618530273,11.0,10.34000015258789,10.91333293914795,10.81222915649414,27405798
1519,2016-04-07,10.686665534973145,10.826665878295898,10.25333309173584,10.300000190734863,10.204578399658203,25299378
1520,2016-04-08,10.133333206176758,10.206665992736816,9.94666576385498,10.173333168029785,10.079084396362305,14775685
1521,2016-04-11,10.520000457763672,10.586666107177734,10.319999694824219,10.393333435058594,10.297046661376953,16591512
1522,2016-04-12,10.279999732971191,10.393333435058594,10.153332710266113,10.373332977294922,10.277231216430664,10405101
1523,2016-04-13,10.453332901000977,10.833333015441895,10.386666297912598,10.50666618347168,10.409329414367676,20839410
1524,2016-04-14,10.573332786560059,10.65999984741211,10.4399995803833,10.619999885559082,10.521613121032715,10863973
1525,2016-04-15,10.720000267028809,10.960000038146973,10.566665649414062,10.880000114440918,10.779204368591309,15923409
1526,2016-04-18,10.766666412353516,10.886666297912598,10.533332824707031,10.69333267211914,10.594266891479492,15273145
1527,2016-04-19,10.733332633972168,10.866665840148926,10.466666221618652,10.619999885559082,10.521613121032715,10214281
1528,2016-04-20,10.673333168029785,10.779999732971191,9.920000076293945,10.226666450500488,10.13192367553711,19242985
1529,2016-04-21,10.186665534973145,10.493332862854004,10.053333282470703,10.066665649414062,9.973404884338379,9653698
1530,2016-04-22,10.533332824707031,10.533332824707031,10.100000381469727,10.15999984741211,10.065876007080078,24185971
1531,2016-04-25,9.906665802001953,9.993332862854004,9.60666561126709,9.886666297912598,9.795073509216309,11440822
1532,2016-04-26,9.853333473205566,10.220000267028809,9.813332557678223,10.126666069030762,10.03285026550293,9128926
1533,2016-04-27,10.079999923706055,10.300000190734863,9.966666221618652,10.053333282470703,9.960196495056152,10488568
1534,2016-04-28,9.966666221618652,10.09333324432373,9.720000267028809,10.0,9.907357215881348,9791133
1535,2016-04-29,9.920000076293945,10.180000305175781,9.819999694824219,10.133333206176758,10.03945541381836,7825606
1536,2016-05-03,9.986665725708008,10.466666221618652,9.699999809265137,10.4399995803833,10.343280792236328,27336268
1537,2016-05-04,10.266666412353516,10.533332824707031,10.260000228881836,10.286665916442871,10.191367149353027,18399949
1538,2016-05-05,10.273332595825195,10.466666221618652,10.206665992736816,10.399999618530273,10.303650856018066,14877052
1539,2016-05-06,10.399999618530273,10.473333358764648,9.5,9.5,9.41199016571045,20391093
1540,2016-05-09,9.373332977294922,9.393333435058594,9.020000457763672,9.09333324432373,9.009089469909668,10913989
1541,2016-05-10,9.073332786560059,9.199999809265137,9.039999961853027,9.153332710266113,9.068532943725586,5886529
1542,2016-05-11,9.246665954589844,9.246665954589844,8.933333396911621,8.933333396911621,8.85057258605957,4769700
1543,2016-05-12,8.726666450500488,9.119999885559082,8.726666450500488,9.046666145324707,8.96285629272461,6506518
1544,2016-05-13,9.0,9.146665573120117,8.813332557678223,8.920000076293945,8.837362289428711,5115949
