,Date,Open,High,Low,Close,Adj Close,Volume
1133,2014-09-03,4.775000095367432,4.820000171661377,4.739999771118164,4.775000095367432,4.477731704711914,20161674
1134,2014-09-04,4.760000228881836,4.860000133514404,4.760000228881836,4.835000038146973,4.53399658203125,21503742
1135,2014-09-05,4.809999942779541,4.820000171661377,4.744999885559082,4.78000020980835,4.482420444488525,14597494
1136,2014-09-09,4.789999961853027,4.789999961853027,4.699999809265137,4.764999866485596,4.468354225158691,11627102
1137,2014-09-10,4.760000228881836,4.954999923706055,4.730000019073486,4.934999942779541,4.627771377563477,29953660
1138,2014-09-11,4.929999828338623,4.980000019073486,4.809999942779541,4.84499979019165,4.543373107910156,23648520
1139,2014-09-12,4.84499979019165,4.960000038146973,4.840000152587891,4.945000171661377,4.637148857116699,21745800
1140,2014-09-15,4.949999809265137,4.974999904632568,4.90500020980835,4.954999923706055,4.646526336669922,18056556
1141,2014-09-16,4.980000019073486,5.034999847412109,4.730000019073486,4.769999980926514,4.473043441772461,27985942
1142,2014-09-17,4.78000020980835,4.815000057220459,4.65500020980835,4.75,4.454288959503174,14927212
1143,2014-09-18,4.735000133514404,4.764999866485596,4.675000190734863,4.75,4.454288959503174,11270798
1144,2014-09-19,4.775000095367432,4.775000095367432,4.695000171661377,4.769999980926514,4.473043441772461,13062508
1145,2014-09-22,4.78000020980835,4.835000038146973,4.695000171661377,4.835000038146973,4.53399658203125,16503490
1146,2014-09-23,4.824999809265137,5.034999847412109,4.809999942779541,5.005000114440918,4.693412780761719,36839378
1147,2014-09-24,5.014999866485596,5.170000076293945,4.985000133514404,5.130000114440918,4.810632228851318,29018010
1148,2014-09-25,5.150000095367432,5.210000038146973,5.054999828338623,5.085000038146973,4.768433570861816,19640120
1149,2014-09-26,5.09499979019165,5.175000190734863,5.085000038146973,5.110000133514404,4.791876316070557,14375684
1150,2014-09-29,5.150000095367432,5.324999809265137,5.119999885559082,5.255000114440918,4.927849292755127,20868710
1151,2014-09-30,5.275000095367432,5.284999847412109,5.195000171661377,5.264999866485596,4.937226295471191,13242210
1152,2014-10-08,5.244999885559082,5.264999866485596,5.130000114440918,5.224999904632568,4.899717807769775,14177926
1153,2014-10-09,5.235000133514404,5.324999809265137,5.114999771118164,5.289999961853027,4.960670471191406,18503934
1154,2014-10-10,5.235000133514404,5.255000114440918,5.15500020980835,5.170000076293945,4.848141670227051,11718338
1155,2014-10-13,5.144999980926514,5.150000095367432,5.014999866485596,5.105000019073486,4.787187576293945,11339734
1156,2014-10-14,5.09499979019165,5.21999979019165,5.059999942779541,5.119999885559082,4.801253795623779,11393752
1157,2014-10-15,5.039999961853027,5.125,5.014999866485596,5.119999885559082,4.801253795623779,12526260
1158,2014-10-16,5.085000038146973,5.255000114440918,5.054999828338623,5.09499979019165,4.777810096740723,13821730
1159,2014-10-17,5.050000190734863,5.175000190734863,4.650000095367432,5.175000190734863,4.852829933166504,27387030
1160,2014-10-20,5.190000057220459,5.25,5.070000171661377,5.230000019073486,4.9044060707092285,22691320
1161,2014-10-21,5.230000019073486,5.230000019073486,5.054999828338623,5.059999942779541,4.74498987197876,13220680
1162,2014-10-22,5.014999866485596,5.090000152587891,4.840000152587891,4.849999904632568,4.548062801361084,15397432
1163,2014-10-23,4.840000152587891,4.889999866485596,4.724999904632568,4.735000133514404,4.440221309661865,10019116
1164,2014-10-24,4.744999885559082,4.809999942779541,4.724999904632568,4.744999885559082,4.449599266052246,6291846
1165,2014-10-27,4.75,4.875,4.699999809265137,4.835000038146973,4.53399658203125,6343206
1166,2014-10-28,4.815000057220459,4.965000152587891,4.815000057220459,4.940000057220459,4.63245964050293,8533624
1167,2014-10-29,4.954999923706055,5.03000020980835,4.90500020980835,4.994999885559082,4.684035778045654,13448390
1168,2014-10-30,5.019999980926514,5.059999942779541,4.940000057220459,4.954999923706055,4.646526336669922,11355704
1169,2014-10-31,4.929999828338623,5.03000020980835,4.875,4.940000057220459,4.63245964050293,10139548
1170,2014-11-03,4.960000038146973,5.014999866485596,4.925000190734863,5.005000114440918,4.693412780761719,9979454
1171,2014-11-04,5.010000228881836,5.119999885559082,5.0,5.054999828338623,4.740300178527832,10771302
1172,2014-11-05,5.010000228881836,5.039999961853027,4.940000057220459,4.949999809265137,4.6418375968933105,10675246
1173,2014-11-06,4.96999979019165,5.074999809265137,4.90500020980835,5.050000190734863,4.735611915588379,11885808
1174,2014-11-07,5.065000057220459,5.130000114440918,5.014999866485596,5.039999961853027,4.7262349128723145,18699202
1175,2014-11-10,5.039999961853027,5.065000057220459,4.949999809265137,4.974999904632568,4.665281295776367,9687960
1176,2014-11-11,4.985000133514404,4.994999885559082,4.679999828338623,4.735000133514404,4.440221309661865,14607150
1177,2014-11-12,4.739999771118164,4.789999961853027,4.710000038146973,4.789999961853027,4.491798400878906,6336270
1178,2014-11-13,4.789999961853027,4.789999961853027,4.614999771118164,4.630000114440918,4.341758728027344,10159354
1179,2014-11-14,4.610000133514404,4.679999828338623,4.590000152587891,4.619999885559082,4.332381248474121,5603568
1180,2014-11-17,4.590000152587891,4.724999904632568,4.585000038146973,4.679999828338623,4.388645172119141,6373404
1181,2014-11-18,4.699999809265137,4.699999809265137,4.635000228881836,4.699999809265137,4.407400608062744,4367590
1182,2014-11-19,4.699999809265137,4.739999771118164,4.675000190734863,4.704999923706055,4.4120893478393555,5670858
1183,2014-11-20,4.695000171661377,4.820000171661377,4.659999847412109,4.800000190734863,4.501175403594971,10032652
1184,2014-11-21,4.789999961853027,4.809999942779541,4.730000019073486,4.800000190734863,4.501175403594971,7009796
1185,2014-11-24,4.824999809265137,4.849999904632568,4.755000114440918,4.784999847412109,4.4871087074279785,9000132
1186,2014-11-25,4.800000190734863,4.954999923706055,4.760000228881836,4.940000057220459,4.63245964050293,14343812
1187,2014-11-26,4.940000057220459,4.96999979019165,4.840000152587891,4.885000228881836,4.5808844566345215,9700796
1188,2014-11-27,4.900000095367432,5.050000190734863,4.875,5.025000095367432,4.712167739868164,21517826
1189,2014-11-28,5.0,5.025000095367432,4.925000190734863,4.974999904632568,4.665281295776367,13176268
1190,2014-12-01,4.974999904632568,4.974999904632568,4.739999771118164,4.784999847412109,4.4871087074279785,12044230
1191,2014-12-02,4.775000095367432,4.849999904632568,4.75,4.800000190734863,4.501175403594971,9850808
1192,2014-12-03,4.804999828338623,4.824999809265137,4.675000190734863,4.824999809265137,4.524618148803711,14389376
1193,2014-12-04,4.824999809265137,4.929999828338623,4.800000190734863,4.889999866485596,4.585572242736816,14609684
1194,2014-12-05,4.925000190734863,4.940000057220459,4.605000019073486,4.695000171661377,4.402711868286133,12669096
1195,2014-12-08,4.599999904632568,4.875,4.599999904632568,4.804999828338623,4.505863666534424,15976344
1196,2014-12-09,4.804999828338623,4.804999828338623,4.525000095367432,4.53000020980835,4.247984409332275,15073348
1197,2014-12-10,4.449999809265137,4.670000076293945,4.449999809265137,4.635000228881836,4.3464484214782715,8948362
1198,2014-12-11,4.635000228881836,4.704999923706055,4.590000152587891,4.65500020980835,4.365202903747559,8568792
1199,2014-12-12,4.664999961853027,4.704999923706055,4.630000114440918,4.679999828338623,4.388645172119141,7576442
1200,2014-12-15,4.65500020980835,4.760000228881836,4.614999771118164,4.730000019073486,4.43553352355957,9555946
1201,2014-12-16,4.75,4.914999961853027,4.71999979019165,4.894999980926514,4.590261459350586,22871028
1202,2014-12-17,4.875,4.894999980926514,4.715000152587891,4.75,4.454288959503174,10960044
1203,2014-12-18,4.739999771118164,4.824999809265137,4.699999809265137,4.699999809265137,4.407400608062744,6311258
1204,2014-12-19,4.679999828338623,4.690000057220459,4.489999771118164,4.565000057220459,4.2808051109313965,10535914
1205,2014-12-22,4.514999866485596,4.565000057220459,4.230000019073486,4.275000095367432,4.008859634399414,9500046
1206,2014-12-23,4.269999980926514,4.355000019073486,4.179999828338623,4.195000171661377,3.933840751647949,5810044
1207,2014-12-24,4.269999980926514,4.335000038146973,4.199999809265137,4.329999923706055,4.060435771942139,4698372
1208,2014-12-25,4.315000057220459,4.380000114440918,4.295000076293945,4.360000133514404,4.088567733764648,4673130
1209,2014-12-26,4.355000019073486,4.355000019073486,4.255000114440918,4.289999961853027,4.02292537689209,7287184
1210,2014-12-29,4.289999961853027,4.289999961853027,4.105000019073486,4.15500020980835,3.896329641342163,8090568
1211,2014-12-30,4.130000114440918,4.15500020980835,4.0,4.045000076293945,3.7931783199310303,8689448
1212,2014-12-31,4.050000190734863,4.170000076293945,4.034999847412109,4.15500020980835,3.896329641342163,9576630
1213,2015-01-05,4.074999809265137,4.159999847412109,4.039999961853027,4.150000095367432,3.89164137840271,8034716
1214,2015-01-06,4.144999980926514,4.335000038146973,4.09499979019165,4.309999942779541,4.041680812835693,11472610
1215,2015-01-07,4.295000076293945,4.295000076293945,4.224999904632568,4.255000114440918,3.9901046752929688,6934438
1216,2015-01-08,4.255000114440918,4.355000019073486,4.215000152587891,4.300000190734863,4.0323028564453125,9801300
1217,2015-01-09,4.300000190734863,4.329999923706055,4.190000057220459,4.195000171661377,3.933840751647949,8606308
1218,2015-01-12,4.135000228881836,4.175000190734863,4.059999942779541,4.079999923706055,3.8259992599487305,5815998
1219,2015-01-13,4.079999923706055,4.159999847412109,4.054999828338623,4.159999847412109,3.901017665863037,4203174
1220,2015-01-14,4.159999847412109,4.175000190734863,4.099999904632568,4.164999961853027,3.905707597732544,4158562
1221,2015-01-15,4.170000076293945,4.25,4.130000114440918,4.239999771118164,3.9760377407073975,9146812
1222,2015-01-16,4.244999885559082,4.269999980926514,4.179999828338623,4.269999980926514,4.004170894622803,9912862
1223,2015-01-19,4.199999809265137,4.324999809265137,4.130000114440918,4.15500020980835,3.896329641342163,11361932
1224,2015-01-20,4.150000095367432,4.335000038146973,4.150000095367432,4.324999809265137,4.055746555328369,11089416
1225,2015-01-21,4.315000057220459,4.599999904632568,4.304999828338623,4.474999904632568,4.196408271789551,20794542
1226,2015-01-22,4.449999809265137,4.554999828338623,4.434999942779541,4.539999961853027,4.25736141204834,9401932
1227,2015-01-23,4.519999980926514,4.579999923706055,4.409999847412109,4.449999809265137,4.172965049743652,9632316
1228,2015-01-26,4.46999979019165,4.554999828338623,4.40500020980835,4.545000076293945,4.262050628662109,8777574
1229,2015-01-27,4.570000171661377,4.570000171661377,4.454999923706055,4.534999847412109,4.2526726722717285,6567534
1230,2015-01-28,4.519999980926514,4.579999923706055,4.474999904632568,4.519999980926514,4.2386064529418945,5799004
1231,2015-01-29,4.5,4.519999980926514,4.449999809265137,4.46999979019165,4.1917195320129395,3975456
1232,2015-01-30,4.485000133514404,4.5,4.380000114440918,4.385000228881836,4.112011432647705,5611920
1233,2015-02-02,4.315000057220459,4.46999979019165,4.309999942779541,4.460000038146973,4.182342052459717,5842170
1234,2015-02-03,4.460000038146973,4.5,4.445000171661377,4.480000019073486,4.20109748840332,7227084
1235,2015-02-04,4.489999771118164,4.644999980926514,4.460000038146973,4.550000190734863,4.266739368438721,14490822
1236,2015-02-05,4.554999828338623,4.699999809265137,4.510000228881836,4.610000133514404,4.323004245758057,14268668
1237,2015-02-06,4.590000152587891,4.635000228881836,4.425000190734863,4.440000057220459,4.16358757019043,7094518
1238,2015-02-09,4.414999961853027,4.574999809265137,4.385000228881836,4.460000038146973,4.182342052459717,5891912
1239,2015-02-10,4.440000057220459,4.5,4.349999904632568,4.474999904632568,4.196408271789551,5852762
1240,2015-02-11,4.449999809265137,4.570000171661377,4.440000057220459,4.534999847412109,4.2526726722717285,6057844
1241,2015-02-12,4.545000076293945,4.664999961853027,4.545000076293945,4.610000133514404,4.323004245758057,7802772
1242,2015-02-13,4.610000133514404,4.675000190734863,4.574999809265137,4.635000228881836,4.3464484214782715,11494516
1243,2015-02-16,4.675000190734863,4.755000114440918,4.630000114440918,4.710000038146973,4.416778087615967,12037610
1244,2015-02-17,4.75,4.760000228881836,4.650000095367432,4.695000171661377,4.402711868286133,11147608
1245,2015-02-25,4.695000171661377,4.695000171661377,4.695000171661377,4.695000171661377,4.402711868286133,0
1246,2015-02-26,4.625,4.695000171661377,4.610000133514404,4.684999942779541,4.393334865570068,7809318
1247,2015-02-27,4.684999942779541,5.15500020980835,4.664999961853027,5.15500020980835,4.834074974060059,54305422
1248,2015-03-02,5.150000095367432,5.650000095367432,5.105000019073486,5.494999885559082,5.1529083251953125,60215282
1249,2015-03-03,5.355000019073486,5.449999809265137,5.329999923706055,5.335000038146973,5.002869129180908,37683912
1250,2015-03-04,5.349999904632568,5.434999942779541,5.235000133514404,5.355000019073486,5.021623611450195,24204644
1251,2015-03-05,5.340000152587891,5.5,5.289999961853027,5.40500020980835,5.068511486053467,25010868
1252,2015-03-06,5.385000228881836,5.385000228881836,5.125,5.175000190734863,4.852829933166504,21551528
1253,2015-03-09,5.130000114440918,5.269999980926514,5.039999961853027,5.244999885559082,4.918471813201904,13483558
1254,2015-03-10,5.204999923706055,5.639999866485596,5.204999923706055,5.534999847412109,5.190417766571045,29939024
1255,2015-03-11,5.460000038146973,5.610000133514404,5.420000076293945,5.449999809265137,5.1107096672058105,16135234
1256,2015-03-12,5.460000038146973,5.510000228881836,5.230000019073486,5.315000057220459,4.984114170074463,14281042
1257,2015-03-13,5.284999847412109,5.400000095367432,5.264999866485596,5.315000057220459,4.984114170074463,14919314
1258,2015-03-16,5.34499979019165,5.550000190734863,5.34499979019165,5.5,5.157597541809082,20126510
1259,2015-03-17,5.525000095367432,5.985000133514404,5.460000038146973,5.730000019073486,5.373278617858887,37565128
1260,2015-03-18,5.630000114440918,5.934999942779541,5.630000114440918,5.875,5.509251594543457,24991754
1261,2015-03-19,5.875,5.925000190734863,5.699999809265137,5.90500020980835,5.537384033203125,20622966
1262,2015-03-20,5.849999904632568,6.139999866485596,5.789999961853027,5.940000057220459,5.570204734802246,23263662
1263,2015-03-23,5.940000057220459,6.25,5.914999961853027,6.175000190734863,5.790574550628662,27583422
1264,2015-03-24,6.224999904632568,6.335000038146973,5.710000038146973,6.025000095367432,5.649913311004639,30125114
1265,2015-03-25,5.989999771118164,6.114999771118164,5.829999923706055,5.974999904632568,5.603024959564209,31653052
1266,2015-03-26,5.940000057220459,6.065000057220459,5.804999828338623,5.84499979019165,5.481118202209473,27419222
1267,2015-03-27,5.855000019073486,6.429999828338623,5.855000019073486,6.429999828338623,6.029699325561523,36687882
1268,2015-03-30,6.440000057220459,6.440000057220459,6.125,6.260000228881836,5.870283603668213,41224900
1269,2015-03-31,6.230000019073486,6.804999828338623,6.164999961853027,6.554999828338623,6.146917343139648,36724818
1270,2015-04-01,6.550000190734863,6.84499979019165,6.465000152587891,6.690000057220459,6.273513317108154,27440180
1271,2015-04-02,6.695000171661377,6.800000190734863,6.505000114440918,6.715000152587891,6.296956539154053,25852210
1272,2015-04-03,6.614999771118164,7.135000228881836,6.585000038146973,6.980000019073486,6.545458793640137,30704900
1273,2015-04-07,6.989999771118164,7.195000171661377,6.929999828338623,7.019999980926514,6.5829691886901855,25018540
1274,2015-04-08,7.019999980926514,7.025000095367432,6.590000152587891,6.744999885559082,6.325089454650879,28959128
1275,2015-04-09,6.695000171661377,6.824999809265137,6.400000095367432,6.755000114440918,6.334466457366943,22491110
1276,2015-04-10,6.650000095367432,7.105000019073486,6.599999904632568,6.914999961853027,6.484505653381348,22889798
1277,2015-04-13,6.934999942779541,7.139999866485596,6.784999847412109,7.010000228881836,6.573591709136963,25364398
1278,2015-04-14,7.03000020980835,7.34499979019165,6.90500020980835,7.224999904632568,6.775207042694092,26081212
1279,2015-04-15,7.150000095367432,7.150000095367432,6.735000133514404,6.75,6.32977819442749,20680510
1280,2015-04-16,6.619999885559082,6.849999904632568,6.400000095367432,6.644999980926514,6.2313151359558105,16332160
1281,2015-04-17,6.724999904632568,6.800000190734863,6.5,6.514999866485596,6.109407901763916,29181462
1282,2015-04-20,6.514999866485596,6.514999866485596,6.190000057220459,6.199999809265137,5.814018249511719,24886988
1283,2015-04-21,6.210000038146973,6.5,6.210000038146973,6.494999885559082,6.0906524658203125,17720528
1284,2015-04-22,6.514999866485596,6.809999942779541,6.514999866485596,6.75,6.32977819442749,22645772
1285,2015-04-23,6.800000190734863,7.050000190734863,6.800000190734863,6.875,6.446996212005615,28308906
1286,2015-04-24,6.784999847412109,6.855000019073486,6.625,6.800000190734863,6.3766655921936035,19057588
1287,2015-04-27,6.925000190734863,7.480000019073486,6.925000190734863,7.480000019073486,7.014331817626953,24638778
1288,2015-04-28,7.75,7.885000228881836,7.099999904632568,7.244999885559082,6.793961524963379,44199476
1289,2015-04-29,7.195000171661377,7.96999979019165,7.195000171661377,7.96999979019165,7.473825931549072,19825758
1290,2015-04-30,8.5,8.765000343322754,8.0,8.0,7.50195837020874,57592022
1291,2015-05-04,7.795000076293945,8.550000190734863,7.760000228881836,8.149999618530273,7.64262056350708,36548138
1292,2015-05-05,8.335000038146973,8.949999809265137,8.15999984741211,8.680000305175781,8.139625549316406,53082368
1293,2015-05-06,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1294,2015-05-07,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1295,2015-05-08,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1296,2015-05-11,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1297,2015-05-12,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1298,2015-05-13,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1299,2015-05-14,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1300,2015-05-15,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1301,2015-05-18,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1302,2015-05-19,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1303,2015-05-20,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1304,2015-05-21,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1305,2015-05-22,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1306,2015-05-25,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1307,2015-05-26,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1308,2015-05-27,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1309,2015-05-28,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1310,2015-05-29,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1311,2015-06-01,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1312,2015-06-02,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1313,2015-06-03,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1314,2015-06-04,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1315,2015-06-05,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1316,2015-06-08,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1317,2015-06-09,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1318,2015-06-10,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1319,2015-06-11,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1320,2015-06-12,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1321,2015-06-15,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1322,2015-06-16,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1323,2015-06-17,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1324,2015-06-18,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1325,2015-06-19,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1326,2015-06-23,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1327,2015-06-24,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1328,2015-06-25,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1329,2015-06-26,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1330,2015-06-29,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1331,2015-06-30,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1332,2015-07-01,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1333,2015-07-02,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1334,2015-07-03,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1335,2015-07-06,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1336,2015-07-07,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1337,2015-07-08,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1338,2015-07-09,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.139625549316406,0
1339,2015-07-10,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.186784744262695,0
1340,2015-07-13,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.186784744262695,0
1341,2015-07-14,7.764999866485596,7.764999866485596,7.764999866485596,7.764999866485596,7.3237762451171875,5373200
1342,2015-07-15,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,6.592813968658447,509600
1343,2015-07-16,6.289999961853027,6.985000133514404,6.289999961853027,6.289999961853027,5.932588577270508,101102844
1344,2015-07-17,6.0,6.590000152587891,5.940000057220459,6.440000057220459,6.074066162109375,74418110
1345,2015-07-20,6.300000190734863,6.675000190734863,6.179999828338623,6.480000019073486,6.111793518066406,54302104
1346,2015-07-21,6.324999809265137,6.675000190734863,6.260000228881836,6.550000190734863,6.177814483642578,45808798
1347,2015-07-22,6.525000095367432,6.599999904632568,6.300000190734863,6.494999885559082,6.125940322875977,40411924
1348,2015-07-23,6.445000171661377,6.78000020980835,6.389999866485596,6.695000171661377,6.314576148986816,48334424
1349,2015-07-24,6.684999942779541,7.25,6.565000057220459,6.934999942779541,6.5409393310546875,63150402
1350,2015-07-27,6.900000095367432,7.525000095367432,6.400000095367432,6.460000038146973,6.092929840087891,84150926
1351,2015-07-28,6.039999961853027,6.489999771118164,5.815000057220459,5.815000057220459,5.484580039978027,49562010
1352,2015-07-29,5.96999979019165,6.150000095367432,5.309999942779541,6.130000114440918,5.781680583953857,41929912
1353,2015-07-30,6.005000114440918,6.135000228881836,5.590000152587891,5.614999771118164,5.295944690704346,33953292
1354,2015-07-31,5.5,5.574999809265137,5.130000114440918,5.25,4.95168399810791,28242460
1355,2015-08-03,5.079999923706055,5.244999885559082,4.769999980926514,4.880000114440918,4.602708339691162,26886380
1356,2015-08-04,4.940000057220459,5.34499979019165,4.880000114440918,5.335000038146973,5.031854629516602,30596106
1357,2015-08-05,5.255000114440918,5.525000095367432,5.199999809265137,5.304999828338623,5.003559112548828,29144918
1358,2015-08-06,5.184999942779541,5.46999979019165,5.074999809265137,5.375,5.069580554962158,19823010
1359,2015-08-07,5.425000190734863,5.650000095367432,5.425000190734863,5.639999866485596,5.319523334503174,27371720
1360,2015-08-10,5.704999923706055,6.03000020980835,5.664999961853027,5.945000171661377,5.607193470001221,31593316
1361,2015-08-11,5.900000095367432,6.045000076293945,5.849999904632568,5.900000095367432,5.564749717712402,31345814
1362,2015-08-12,5.869999885559082,5.985000133514404,5.764999866485596,5.804999828338623,5.475147724151611,22938716
1363,2015-08-13,5.815000057220459,5.989999771118164,5.699999809265137,5.985000133514404,5.644920349121094,25896844
1364,2015-08-14,6.065000057220459,6.170000076293945,5.989999771118164,6.039999961853027,5.696794509887695,27683688
1365,2015-08-17,6.045000076293945,6.389999866485596,6.0,6.300000190734863,5.94202184677124,28072568
1366,2015-08-18,6.275000095367432,6.485000133514404,5.670000076293945,5.670000076293945,5.3478193283081055,41897438
1367,2015-08-19,5.449999809265137,5.894999980926514,5.239999771118164,5.820000171661377,5.489295482635498,34509620
1368,2015-08-20,5.769999980926514,6.090000152587891,5.695000171661377,5.775000095367432,5.446852684020996,30037448
1369,2015-08-21,5.605000019073486,5.764999866485596,5.315000057220459,5.349999904632568,5.04600191116333,22337714
1370,2015-08-24,5.059999942779541,5.195000171661377,4.815000057220459,4.815000057220459,4.5414018630981445,20027714
1371,2015-08-25,4.34499979019165,4.574999809265137,4.335000038146973,4.335000038146973,4.088676929473877,21501898
1372,2015-08-26,4.355000019073486,4.619999885559082,4.034999847412109,4.139999866485596,3.9047563076019287,31086264
1373,2015-08-27,4.28000020980835,4.400000095367432,4.074999809265137,4.375,4.126404285430908,20147992
1374,2015-08-28,4.449999809265137,4.690000057220459,4.40500020980835,4.690000057220459,4.42350435256958,24106136
1375,2015-08-31,4.599999904632568,4.650000095367432,4.40500020980835,4.409999847412109,4.159414768218994,18312388
1376,2015-09-01,4.329999923706055,4.380000114440918,3.9700000286102295,4.0,3.7727115154266357,20497566
1377,2015-09-02,3.8299999237060547,4.139999866485596,3.759999990463257,3.8499999046325684,3.631235122680664,16411850
1378,2015-09-07,3.9749999046325684,4.139999866485596,3.9149999618530273,3.9800000190734863,3.7538483142852783,15902810
1379,2015-09-08,3.950000047683716,4.284999847412109,3.9100000858306885,4.275000095367432,4.03208589553833,18328030
1380,2015-09-09,4.320000171661377,4.514999866485596,4.260000228881836,4.425000190734863,4.173562526702881,25242810
1381,2015-09-10,4.369999885559082,4.489999771118164,4.300000190734863,4.389999866485596,4.1405510902404785,15881138
1382,2015-09-11,4.380000114440918,4.494999885559082,4.255000114440918,4.425000190734863,4.173562526702881,21166670
1383,2015-09-14,4.429999828338623,4.465000152587891,3.984999895095825,3.984999895095825,3.758563756942749,25889066
1384,2015-09-15,3.859999895095825,3.9649999141693115,3.674999952316284,3.734999895095825,3.5227699279785156,17780978
1385,2015-09-16,3.765000104904175,4.110000133514404,3.75,4.110000133514404,3.8764617443084717,18425942
1386,2015-09-17,4.059999942779541,4.255000114440918,3.9649999141693115,4.010000228881836,3.7821438312530518,23405862
1387,2015-09-18,4.050000190734863,4.150000095367432,4.0,4.114999771118164,3.8811769485473633,13975922
1388,2015-09-21,4.045000076293945,4.349999904632568,4.010000228881836,4.335000038146973,4.088676929473877,18738514
1389,2015-09-22,4.389999866485596,4.434999942779541,4.25,4.355000019073486,4.107539653778076,26242132
1390,2015-09-23,4.255000114440918,4.565000057220459,4.244999885559082,4.364999771118164,4.116971492767334,21508316
1391,2015-09-24,4.380000114440918,4.489999771118164,4.320000171661377,4.460000038146973,4.206573486328125,15704180
1392,2015-09-25,4.409999847412109,4.449999809265137,4.15500020980835,4.199999809265137,3.9613468647003174,22027698
1393,2015-09-28,4.244999885559082,4.375,4.175000190734863,4.369999885559082,4.121687889099121,12082180
1394,2015-09-29,4.284999847412109,4.349999904632568,4.230000019073486,4.340000152587891,4.093392372131348,12835096
1395,2015-09-30,4.375,4.400000095367432,4.289999961853027,4.34499979019165,4.098108291625977,11913218
