,Date,Open,High,Low,Close,Adj Close,Volume
1117,2014-08-12,12.539255142211914,12.56753921508789,12.407262802124023,12.473258972167969,10.26841926574707,105816959
1118,2014-08-13,12.473258972167969,12.746671676635742,12.388406753540039,12.614679336547852,10.384841918945312,152226408
1119,2014-08-14,12.56753921508789,12.661820411682129,12.388406753540039,12.416690826416016,10.221851348876953,126914498
1120,2014-08-15,12.360122680664062,12.633536338806152,12.284699440002441,12.558111190795898,10.457376480102539,143273280
1121,2014-08-18,12.633536338806152,12.708959579467773,12.435546875,12.548683166503906,10.449525833129883,121297862
1122,2014-08-19,12.586395263671875,12.595823287963867,12.331838607788086,12.435546875,10.355316162109375,108584801
1123,2014-08-20,12.407262802124023,12.444974899291992,12.312982559204102,12.35069465637207,10.28465747833252,83063228
1124,2014-08-21,12.35069465637207,12.388406753540039,12.02071475982666,12.114995002746582,10.088385581970215,143370205
1125,2014-08-22,12.096138954162598,12.30355453491211,12.058426856994629,12.23755931854248,10.190447807312012,120958999
1126,2014-08-25,12.256415367126465,12.256415367126465,12.001858711242676,12.058426856994629,10.041280746459961,98467661
1127,2014-08-26,12.048998832702637,12.124423027038574,11.832154273986816,11.90757942199707,9.915668487548828,101336267
1128,2014-08-27,11.90757942199707,12.02071475982666,11.879295349121094,11.898151397705078,9.907816886901855,57466906
1129,2014-08-28,11.90757942199707,12.058426856994629,11.869867324829102,11.917007446289062,9.923518180847168,69354625
1130,2014-08-29,12.030142784118652,12.162135124206543,11.93586254119873,12.15270709991455,10.119790077209473,71917388
1131,2014-09-01,12.162135124206543,12.199847221374512,12.058426856994629,12.19041919708252,10.151193618774414,78338757
1132,2014-09-02,12.199847221374512,12.492115020751953,12.086710929870605,12.444974899291992,10.363166809082031,174618798
1133,2014-09-03,12.473258972167969,12.595823287963867,12.426118850708008,12.501543045043945,10.410271644592285,151755351
1134,2014-09-04,12.52039909362793,12.803239822387695,12.482686996459961,12.774955749511719,10.637948036193848,184240283
1135,2014-09-05,12.878664016723633,13.095507621765137,12.784383773803711,12.850379943847656,10.700756072998047,209981312
1136,2014-09-09,12.859807968139648,12.859807968139648,12.60525131225586,12.661820411682129,10.543737411499023,113878994
1137,2014-09-10,12.558111190795898,12.652392387390137,12.463830947875977,12.539255142211914,10.441675186157227,113062901
1138,2014-09-11,12.52039909362793,12.972944259643555,12.492115020751953,12.614679336547852,10.504483222961426,178794908
1139,2014-09-12,12.52039909362793,12.633536338806152,12.454402923583984,12.614679336547852,10.504483222961426,106091962
1140,2014-09-15,12.614679336547852,12.614679336547852,12.378978729248047,12.52039909362793,10.425973892211914,110615117
1141,2014-09-16,12.548683166503906,12.614679336547852,12.077282905578613,12.124423027038574,10.096237182617188,168488625
1142,2014-09-17,12.199847221374512,12.284699440002441,12.114995002746582,12.19041919708252,10.151193618774414,77156168
1143,2014-09-18,12.15270709991455,12.435546875,12.067854881286621,12.246987342834473,10.198299407958984,98911524
1144,2014-09-19,12.284699440002441,12.397834777832031,12.209275245666504,12.360122680664062,10.292509078979492,75433400
1145,2014-09-22,12.30355453491211,12.312982559204102,12.058426856994629,12.10556697845459,10.080533981323242,106209141
1146,2014-09-23,12.10556697845459,12.378978729248047,12.096138954162598,12.30355453491211,10.245403289794922,98090648
1147,2014-09-24,12.23755931854248,12.878664016723633,12.209275245666504,12.718387603759766,10.590842247009277,266946580
1148,2014-09-25,12.831523895263672,12.86923599243164,12.473258972167969,12.548683166503906,10.449525833129883,182344342
1149,2014-09-26,12.492115020751953,12.576967239379883,12.426118850708008,12.52039909362793,10.425973892211914,133117166
1150,2014-09-29,12.576967239379883,12.727815628051758,12.473258972167969,12.624107360839844,10.512332916259766,183287227
1151,2014-09-30,12.642964363098145,12.680676460266113,12.52039909362793,12.558111190795898,10.457376480102539,111507377
1152,2014-10-08,12.614679336547852,12.642964363098145,12.473258972167969,12.595823287963867,10.488781929016113,132026638
1153,2014-10-09,12.60525131225586,12.718387603759766,12.510971069335938,12.624107360839844,10.512332916259766,127850875
1154,2014-10-10,12.548683166503906,12.671248435974121,12.444974899291992,12.482686996459961,10.394569396972656,135500471
1155,2014-10-13,12.388406753540039,12.397834777832031,12.199847221374512,12.341266632080078,10.276805877685547,123098740
1156,2014-10-14,12.256415367126465,12.426118850708008,12.199847221374512,12.23755931854248,10.190447807312012,110646980
1157,2014-10-15,12.246987342834473,12.642964363098145,12.218703269958496,12.576967239379883,10.473078727722168,202965017
1158,2014-10-16,12.407262802124023,12.680676460266113,12.35069465637207,12.388406753540039,10.316061019897461,166792462
1159,2014-10-17,12.426118850708008,12.624107360839844,12.256415367126465,12.539255142211914,10.441675186157227,172115386
1160,2014-10-20,12.558111190795898,12.586395263671875,12.426118850708008,12.492115020751953,10.402420997619629,126232733
1161,2014-10-21,12.492115020751953,12.661820411682129,12.407262802124023,12.426118850708008,10.347465515136719,155424401
1162,2014-10-22,12.426118850708008,12.548683166503906,12.265843391418457,12.27527141571045,10.221851348876953,145033590
1163,2014-10-23,12.23755931854248,12.35069465637207,12.048998832702637,12.077282905578613,10.056982040405273,143946566
1164,2014-10-24,12.096138954162598,12.124423027038574,11.90757942199707,11.954718589782715,9.954920768737793,106716779
1165,2014-10-27,11.728446006774902,11.766158103942871,11.54931354522705,11.624737739562988,9.680139541625977,141679045
1166,2014-10-28,11.653021812438965,12.011286735534668,11.653021812438965,11.992430686950684,9.98632526397705,150204558
1167,2014-10-29,12.011286735534668,12.388406753540039,11.917007446289062,12.199847221374512,10.15904426574707,219097894
1168,2014-10-30,12.199847221374512,12.294127464294434,12.133851051330566,12.23755931854248,10.190447807312012,127603345
1169,2014-10-31,12.30355453491211,12.756099700927734,12.265843391418457,12.510971069335938,10.418122291564941,316495805
1170,2014-11-03,12.586395263671875,12.690103530883789,12.397834777832031,12.454402923583984,10.371017456054688,239402825
1171,2014-11-04,12.388406753540039,12.510971069335938,12.284699440002441,12.378978729248047,10.308210372924805,149591286
1172,2014-11-05,12.444974899291992,12.671248435974121,12.30355453491211,12.501543045043945,10.410271644592285,249549724
1173,2014-11-06,12.482686996459961,12.539255142211914,12.312982559204102,12.426118850708008,10.347465515136719,139596604
1174,2014-11-07,12.492115020751953,13.32178020477295,12.454402923583984,12.850379943847656,10.700756072998047,637361221
1175,2014-11-10,13.246356010437012,13.387776374816895,12.925804138183594,13.312352180480957,11.08544921875,585569502
1176,2014-11-11,13.67061710357666,14.028881072998047,13.246356010437012,13.444345474243164,11.195362091064453,670570443
1177,2014-11-12,13.406632423400879,14.547422409057617,13.255784034729004,14.500282287597656,12.074661254882812,570057682
1178,2014-11-13,14.406002044677734,14.698269844055176,14.08544921875,14.19858455657959,11.823430061340332,543487734
1179,2014-11-14,14.104305267333984,14.660557746887207,13.95345687866211,14.500282287597656,12.074661254882812,469209616
1180,2014-11-17,14.613417625427246,14.698269844055176,14.066593170166016,14.104305267333984,11.744921684265137,433048716
1181,2014-11-18,13.95345687866211,14.08544921875,13.632905006408691,13.717757225036621,11.4230375289917,342734905
1182,2014-11-19,13.67061710357666,13.812037467956543,13.519768714904785,13.576336860656738,11.305272102355957,242185982
1183,2014-11-20,13.614048957824707,13.91574478149414,13.557480812072754,13.764897346496582,11.46229076385498,243039824
1184,2014-11-21,13.80260944366455,14.783122062683105,13.642333030700684,14.679413795471191,12.22382640838623,533692207
1185,2014-11-24,15.075390815734863,15.914484024047852,14.971681594848633,15.593931198120117,12.98536205291748,764768790
1186,2014-11-25,15.461938858032227,15.735350608825684,15.358230590820312,15.51850700378418,12.922555923461914,367282879
1187,2014-11-26,15.65049934387207,16.470735549926758,15.641071319580078,16.046476364135742,13.36220645904541,485801034
1188,2014-11-27,16.140756607055664,16.64044189453125,15.773062705993652,16.508447647094727,13.746895790100098,603982767
1189,2014-11-28,16.329315185546875,16.51787567138672,15.839059829711914,16.272748947143555,13.550625801086426,544418716
1190,2014-12-01,16.44245147705078,17.158981323242188,16.03704833984375,16.51787567138672,13.754749298095703,647829702
1191,2014-12-02,16.2161808013916,18.120637893676758,16.12190055847168,17.72466278076172,14.759662628173828,781309112
1192,2014-12-03,17.818941116333008,18.99744415283203,17.328685760498047,18.054641723632812,15.034440994262695,891375238
1193,2014-12-04,18.04521369934082,19.86482048034668,17.932077407836914,19.86482048034668,16.54181480407715,775313764
1194,2014-12-05,21.184741973876953,21.8541316986084,20.468212127685547,21.8541316986084,18.198348999023438,1293062536
1195,2014-12-08,21.844703674316406,24.04142951965332,21.505294799804688,24.04142951965332,20.01975440979004,951134979
1196,2014-12-09,24.842811584472656,26.445573806762695,22.674367904663086,25.021942138671875,20.836244583129883,1468495909
1197,2014-12-10,25.078510284423828,26.304153442382812,22.81578826904297,25.710187911987305,21.409364700317383,1350606888
1198,2014-12-11,24.51283073425293,25.710187911987305,23.192909240722656,23.29661750793457,19.3995361328125,894133222
1199,2014-12-12,22.627227783203125,25.304784774780273,22.532947540283203,24.013145446777344,19.99620246887207,911747496
1200,2014-12-15,23.72087860107422,25.625335693359375,23.390897750854492,25.51219940185547,21.24449348449707,729684075
1201,2014-12-16,27.633502960205078,28.067190170288086,27.322378158569336,28.067190170288086,23.372081756591797,1192548667
1202,2014-12-17,29.6982364654541,30.876739501953125,28.368886947631836,30.876739501953125,25.711647033691406,1304064926
1203,2014-12-18,30.480762481689453,31.395278930664062,29.6982364654541,29.924509048461914,24.918704986572266,1073020055
1204,2014-12-19,30.16963768005371,31.395278930664062,28.067190170288086,30.38648223876953,25.303401947021484,1057027676
1205,2014-12-22,29.50967788696289,30.537330627441406,28.2934627532959,28.981708526611328,24.133621215820312,749630209
1206,2014-12-23,28.755435943603516,29.971649169921875,28.2934627532959,29.236265182495117,24.34559440612793,574500059
1207,2014-12-24,29.77366065979004,29.981077194213867,26.323009490966797,26.586992263793945,22.139493942260742,897123016
1208,2014-12-25,26.681272506713867,27.954055786132812,25.64419174194336,27.529794692993164,22.92458152770996,759585680
1209,2014-12-26,27.42608642578125,30.282773971557617,27.152673721313477,30.282773971557617,25.217039108276367,921873399
1210,2014-12-29,32.092952728271484,32.102378845214844,29.6982364654541,30.348770141601562,25.271997451782227,985255037
1211,2014-12-30,30.537330627441406,32.60206604003906,29.11370086669922,31.546127319335938,26.269060134887695,910577685
1212,2014-12-31,31.25385856628418,33.33744812011719,30.829599380493164,31.960960388183594,26.614500045776367,745541713
1213,2015-01-05,31.876108169555664,33.233741760253906,31.12186622619629,32.677490234375,27.21116828918457,741012229
1214,2015-01-06,31.866680145263672,33.544864654541016,31.64040756225586,32.72462844848633,27.25041961669922,708653501
1215,2015-01-07,32.44178771972656,35.11934280395508,32.328651428222656,34.0822639465332,28.380950927734375,775888371
1216,2015-01-08,34.317962646484375,34.60080337524414,32.696346282958984,33.233741760253906,27.67436981201172,676311053
1217,2015-01-09,33.007469177246094,34.789363861083984,32.44178771972656,32.9603271484375,27.446687698364258,809969548
1218,2015-01-12,32.71520233154297,33.35630416870117,31.329282760620117,31.612123489379883,26.32401466369629,700324938
1219,2015-01-13,31.310426712036133,31.715831756591797,29.95279312133789,30.329914093017578,25.256296157836914,662273375
1220,2015-01-14,30.311058044433594,31.055870056152344,30.03764533996582,30.791887283325195,25.640989303588867,512836159
1221,2015-01-15,30.650466918945312,31.668691635131836,29.877368927001953,31.461275100708008,26.19840431213379,779006141
1222,2015-01-16,31.668691635131836,31.678119659423828,30.348770141601562,31.027587890625,25.837261199951172,621198935
1223,2015-01-19,27.925771713256836,27.925771713256836,27.925771713256836,27.925771713256836,23.25432014465332,52691384
1224,2015-01-20,25.13507843017578,26.181589126586914,25.13507843017578,25.163362503051758,20.954010009765625,1390382914
1225,2015-01-21,25.549911499023438,27.529794692993164,25.28592872619629,27.105533599853516,22.571292877197266,1078871800
1226,2015-01-22,27.105533599853516,27.105533599853516,26.41728973388672,26.803836822509766,22.320064544677734,564853781
1227,2015-01-23,27.067821502685547,28.68943977355957,27.058393478393555,27.539222717285156,22.93243408203125,654744766
1228,2015-01-26,27.529794692993164,27.529794692993164,26.766124725341797,26.982969284057617,22.469228744506836,407162937
1229,2015-01-27,27.0018253326416,27.143245697021484,25.927032470703125,26.445573806762695,22.021728515625,462799481
1230,2015-01-28,26.445573806762695,28.057762145996094,26.313581466674805,27.218669891357422,22.66550064086914,641521819
1231,2015-01-29,26.492713928222656,26.94525718688965,26.219301223754883,26.56813621520996,22.123790740966797,409748056
1232,2015-01-30,26.869834899902344,27.07724952697754,26.191017150878906,26.266441345214844,21.87256622314453,322674861
1233,2015-02-02,25.455631256103516,25.99302864074707,25.163362503051758,25.380207061767578,21.134578704833984,340898630
1234,2015-02-03,25.77618408203125,26.916973114013672,25.42734718322754,26.77555274963379,22.296510696411133,483084862
1235,2015-02-04,26.982969284057617,27.76549530029297,26.398433685302734,26.42671775817871,22.006025314331055,559997604
1236,2015-02-05,27.501510620117188,27.529794692993164,26.445573806762695,26.473857879638672,22.0452823638916,587773507
1237,2015-02-06,26.360721588134766,27.011253356933594,26.11559295654297,26.69070053100586,22.22585105895996,370264331
1238,2015-02-09,26.445573806762695,28.180326461791992,26.389005661010742,27.727783203125,23.08945083618164,613458189
1239,2015-02-10,27.64293098449707,28.1708984375,27.416658401489258,27.8503475189209,23.19151496887207,441239406
1240,2015-02-11,27.99176788330078,28.08604621887207,27.38837432861328,27.64293098449707,23.01879119873047,286797882
1241,2015-02-12,27.64293098449707,27.64293098449707,26.982969284057617,27.34123420715332,22.76756477355957,265450780
1242,2015-02-13,27.576934814453125,28.001195907592773,27.350662231445312,27.46379852294922,22.869625091552734,356475370
1243,2015-02-16,27.435514450073242,27.59579086303711,27.07724952697754,27.312950134277344,22.7440128326416,254040772
1244,2015-02-17,27.444942474365234,28.029478073120117,27.350662231445312,27.51093864440918,22.90888023376465,278628450
1245,2015-02-25,27.576934814453125,27.624074935913086,26.888690948486328,27.096105575561523,22.563440322875977,213070356
1246,2015-02-26,26.85097885131836,28.453739166259766,26.436145782470703,28.21803855895996,23.497697830200195,515099598
1247,2015-02-27,28.1708984375,28.378314971923828,27.793779373168945,27.840919494628906,23.18366241455078,330798837
1248,2015-03-02,28.397171020507812,28.73657989501953,27.925771713256836,28.161470413208008,23.450590133666992,411198770
1249,2015-03-03,27.925771713256836,27.925771713256836,26.95468521118164,26.982969284057617,22.469228744506836,394677373
1250,2015-03-04,26.95468521118164,27.190385818481445,26.586992263793945,26.747268676757812,22.27295684814453,257098050
1251,2015-03-05,26.492713928222656,27.1243896484375,26.398433685302734,26.662416458129883,22.202299118041992,281635664
1252,2015-03-06,26.681272506713867,27.048965454101562,26.46442985534668,26.50214195251465,22.068836212158203,216660449
1253,2015-03-09,25.455631256103516,26.50214195251465,25.267072677612305,26.077880859375,21.715545654296875,387882982
1254,2015-03-10,26.077880859375,26.483285903930664,25.625335693359375,25.9553165435791,21.613481521606445,266540200
1255,2015-03-11,25.9553165435791,26.46442985534668,25.82332420349121,25.89874839782715,21.566377639770508,221578331
1256,2015-03-12,26.219301223754883,26.718984603881836,25.842180252075195,26.586992263793945,22.139493942260742,309755819
1257,2015-03-13,26.70012855529785,27.218669891357422,26.445573806762695,26.615276336669922,22.163047790527344,279801920
1258,2015-03-16,26.77555274963379,27.275238037109375,26.360721588134766,27.1243896484375,22.586994171142578,351149851
1259,2015-03-17,27.576934814453125,28.095474243164062,27.228097915649414,27.90691566467285,23.23862075805664,563535240
1260,2015-03-18,28.2934627532959,28.47259521484375,27.98233985900879,28.265178680419922,23.53694725036621,523193285
1261,2015-03-19,28.359458923339844,28.368886947631836,27.888059616088867,27.99176788330078,23.309276580810547,369990429
1262,2015-03-20,28.095474243164062,30.791887283325195,27.784351348876953,30.499618530273438,25.39760971069336,1014704994
1263,2015-03-23,30.820171356201172,31.480131149291992,30.16963768005371,31.414134979248047,26.159149169921875,815860157
1264,2015-03-24,31.395278930664062,31.404706954956055,30.141353607177734,30.59389877319336,25.476119995117188,629184432
1265,2015-03-25,30.584470748901367,31.612123489379883,30.273345947265625,30.518474578857422,25.413311004638672,511190031
1266,2015-03-26,30.16963768005371,31.103010177612305,29.792516708374023,30.188493728637695,25.138530731201172,416756161
1267,2015-03-27,30.188493728637695,30.876739501953125,29.933937072753906,30.282773971557617,25.217039108276367,329600946
1268,2015-03-30,30.320486068725586,31.244430541992188,29.99993324279785,31.027587890625,25.837261199951172,551646254
1269,2015-03-31,31.50841522216797,32.9603271484375,30.829599380493164,30.94273567199707,25.766603469848633,718097095
1270,2015-04-01,31.065298080444336,32.12123489379883,30.98044776916504,31.998672485351562,26.645902633666992,547824426
1271,2015-04-02,32.38521957397461,32.526641845703125,30.999303817749023,31.527271270751953,26.253358840942383,493077188
1272,2015-04-03,31.263286590576172,32.37579345703125,31.225574493408203,32.262657165527344,26.865726470947266,610387949
1273,2015-04-07,32.8754768371582,32.95090103149414,32.08352279663086,32.64920425415039,27.187612533569336,579075263
1274,2015-04-08,32.77177047729492,34.60080337524414,32.28151321411133,34.016265869140625,28.325990676879883,803504814
1275,2015-04-09,34.4122428894043,36.20356369018555,33.65800094604492,33.7239990234375,28.08261489868164,909262749
1276,2015-04-10,33.63914489746094,33.9219856262207,32.90376281738281,33.78999328613281,28.137571334838867,544646776
1277,2015-04-13,33.86541748046875,34.11997604370117,33.01689529418945,33.35630416870117,27.77642822265625,467213775
1278,2015-04-14,33.35630416870117,33.63914489746094,32.25322723388672,33.17717361450195,27.62726593017578,528744030
1279,2015-04-15,33.08289337158203,33.29030990600586,32.102378845214844,32.14952087402344,26.771516799926758,361461639
1280,2015-04-16,31.753543853759766,33.139461517333984,31.5932674407959,33.007469177246094,27.485944747924805,386069979
1281,2015-04-17,33.46944046020508,33.90312957763672,32.77177047729492,33.13003158569336,27.58800506591797,527853349
1282,2015-04-20,33.18660354614258,33.32802200317383,31.678119659423828,31.706403732299805,26.402523040771484,569917849
1283,2015-04-21,31.442419052124023,33.544864654541016,31.442419052124023,33.073463439941406,27.540903091430664,537908936
1284,2015-04-22,33.3657341003418,35.826446533203125,33.02632522583008,35.656742095947266,29.692047119140625,857382637
1285,2015-04-23,35.694454193115234,36.16585159301758,34.42167282104492,34.73279571533203,28.92265510559082,740585064
1286,2015-04-24,33.95027160644531,34.20482635498047,32.80948257446289,33.375160217285156,27.79212760925293,569626042
1287,2015-04-27,33.7239990234375,34.43109893798828,33.3657341003418,33.705142974853516,28.066913604736328,441652879
1288,2015-04-28,33.714569091796875,34.4122428894043,33.233741760253906,33.4788703918457,27.87849235534668,489204844
1289,2015-04-29,33.2808837890625,33.8088493347168,33.09231948852539,33.544864654541016,27.93344497680664,313439544
1290,2015-04-30,32.99803924560547,33.32802200317383,32.33808135986328,32.394649505615234,26.97563934326172,476884682
1291,2015-05-04,32.25322723388672,32.262657165527344,31.442419052124023,31.81954002380371,26.49673843383789,293371879
1292,2015-05-05,31.89496421813965,32.95090103149414,30.933307647705078,31.178434371948242,25.962873458862305,387511072
1293,2015-05-06,31.574411392211914,32.394649505615234,30.933307647705078,31.376422882080078,26.127744674682617,373832138
1294,2015-05-07,31.244430541992188,31.913820266723633,31.150150299072266,31.263286590576172,26.03352928161621,280133020
1295,2015-05-08,32.102378845214844,32.24380111694336,30.612754821777344,31.414134979248047,26.159149169921875,309720161
1296,2015-05-11,31.678119659423828,32.055240631103516,31.235002517700195,32.01752853393555,26.661603927612305,375192796
1297,2015-05-12,32.03638458251953,33.271453857421875,31.546127319335938,32.4323616027832,27.007041931152344,489369905
1298,2015-05-13,32.4323616027832,32.4323616027832,31.263286590576172,31.461275100708008,26.19840431213379,335386022
1299,2015-05-14,31.470703125,31.800683975219727,31.008731842041016,31.197290420532227,25.97857666015625,243370160
1300,2015-05-15,31.112438201904297,31.112438201904297,30.009361267089844,30.150781631469727,25.107126235961914,321274415
1301,2015-05-18,29.82080078125,29.86794090270996,29.160839080810547,29.20798110961914,24.322040557861328,288221090
1302,2015-05-19,29.07598876953125,31.630979537963867,29.019420623779297,31.12186622619629,25.915767669677734,490890548
1303,2015-05-20,31.112438201904297,31.187862396240234,30.38648223876953,30.55618667602539,25.44471549987793,367585213
1304,2015-05-21,30.537330627441406,30.829599380493164,30.16963768005371,30.46190643310547,25.3662052154541,244340008
1305,2015-05-22,30.73531723022461,31.85725212097168,30.73531723022461,31.225574493408203,26.002126693725586,427517747
1306,2015-05-25,31.3481388092041,32.696346282958984,31.3481388092041,32.28151321411133,26.881427764892578,491483514
1307,2015-05-26,32.668060302734375,32.790626525878906,31.753543853759766,32.42293167114258,26.999191284179688,481748739
1308,2015-05-27,32.4323616027832,32.668060302734375,31.94210433959961,31.98924446105957,26.638051986694336,366866804
1309,2015-05-28,31.913820266723633,31.923248291015625,28.934568405151367,28.972280502319336,24.125768661499023,538811154
1310,2015-05-29,28.99113655090332,29.594528198242188,28.08604621887207,28.632871627807617,23.843137741088867,420108052
1311,2015-06-01,28.64229965209961,31.376422882080078,28.284034729003906,30.650466918945312,25.523225784301758,468582105
1312,2015-06-02,30.499618530273438,30.622182846069336,29.6982364654541,30.188493728637695,25.138530731201172,324681730
1313,2015-06-03,30.16963768005371,30.68817710876465,29.660524368286133,29.877368927001953,24.879451751708984,313449497
1314,2015-06-04,29.886796951293945,30.69760513305664,28.2934627532959,30.367626190185547,25.28769874572754,397285460
1315,2015-06-05,30.669321060180664,30.933307647705078,29.585100173950195,30.065929412841797,25.036466598510742,432860114
1316,2015-06-08,30.103641510009766,31.72525978088379,29.86794090270996,31.564983367919922,26.284761428833008,651070781
1317,2015-06-09,32.092952728271484,32.328651428222656,30.89559555053711,31.30099868774414,26.06493377685547,509861184
1318,2015-06-10,30.923879623413086,31.235002517700195,30.631610870361328,30.81074333190918,25.65669059753418,311863649
1319,2015-06-11,30.801315307617188,30.81074333190918,30.009361267089844,30.24506187438965,25.185636520385742,296652207
1320,2015-06-12,30.358198165893555,30.631610870361328,29.896224975585938,30.16020965576172,25.11497688293457,294359109
1321,2015-06-15,30.60332679748535,30.81074333190918,29.283405303955078,29.368257522583008,24.45550537109375,321546968
1322,2015-06-16,29.46253776550293,30.226205825805664,28.915712356567383,29.453109741210938,24.52616310119629,289831386
1323,2015-06-17,29.481393814086914,29.64166831970215,28.72715187072754,29.528533935546875,24.588970184326172,248670413
1324,2015-06-18,29.236265182495117,29.33997344970703,28.142614364624023,28.189754486083984,23.474143981933594,250950101
1325,2015-06-19,27.77492332458496,28.632871627807617,26.577564239501953,26.718984603881836,22.24940299987793,277020750
1326,2015-06-23,26.756696701049805,27.737211227416992,25.927032470703125,27.614646911621094,22.9952392578125,291488320
1327,2015-06-24,27.81263542175293,27.869203567504883,26.982969284057617,27.37894630432129,22.798969268798828,292373842
1328,2015-06-25,27.529794692993164,28.265178680419922,26.77555274963379,27.011253356933594,22.492780685424805,323755198
1329,2015-06-26,26.492713928222656,27.624074935913086,24.314842224121094,24.541114807128906,20.435853958129883,482342867
1330,2015-06-29,25.361352920532227,25.38963508605957,22.08983039855957,23.192909240722656,19.313175201416016,546075317
1331,2015-06-30,23.57002830505371,25.408491134643555,22.6555118560791,25.37078094482422,21.12672996520996,501620411
1332,2015-07-01,25.078510284423828,25.719615936279297,23.617168426513672,23.937721252441406,19.933395385742188,355887632
1333,2015-07-02,24.720247268676758,25.12565040588379,23.03263282775879,24.04142951965332,20.01975440979004,436770958
1334,2015-07-03,23.777446746826172,25.021942138671875,22.04269027709961,23.541744232177734,19.603654861450195,408874190
1335,2015-07-06,25.89874839782715,25.89874839782715,23.85287094116211,25.144506454467773,20.93830680847168,611011279
1336,2015-07-07,24.51283073425293,25.42734718322754,23.098628997802734,24.541114807128906,20.435853958129883,579747395
1337,2015-07-08,22.15582847595215,24.022573471069336,22.08983039855957,22.08983039855957,18.394624710083008,669181859
1338,2015-07-09,22.08983039855957,24.29598617553711,19.987384796142578,24.29598617553711,20.231727600097656,713048517
1339,2015-07-10,24.04142951965332,26.681272506713867,23.579456329345703,26.134449005126953,21.762651443481445,767921584
1340,2015-07-13,25.549911499023438,26.926401138305664,24.9936580657959,25.842180252075195,21.51927375793457,650388041
1341,2015-07-14,25.38963508605957,25.832752227783203,23.85287094116211,24.17342185974121,20.129667282104492,441876541
1342,2015-07-15,23.758590698242188,24.588254928588867,22.59894371032715,23.29661750793457,19.3995361328125,391871579
1343,2015-07-16,23.268333435058594,23.749162673950195,22.34438705444336,23.07977294921875,19.218963623046875,252474183
1344,2015-07-17,23.145769119262695,24.324270248413086,22.73093605041504,23.928293228149414,19.9255428314209,317198183
1345,2015-07-20,23.758590698242188,23.890581130981445,22.966636657714844,23.145769119262695,19.2739200592041,293478990
1346,2015-07-21,22.91006851196289,23.692594528198242,22.532947540283203,23.051488876342773,19.195411682128906,298715908
1347,2015-07-22,22.82521629333496,23.174053192138672,22.504663467407227,22.636655807495117,18.849971771240234,204474813
1348,2015-07-23,22.6555118560791,23.372041702270508,22.627227783203125,23.136341094970703,19.266071319580078,261794817
1349,2015-07-24,23.155197143554688,23.240049362182617,22.504663467407227,22.532947540283203,18.763612747192383,249546552
1350,2015-07-27,22.231252670288086,22.29724884033203,20.279653549194336,20.279653549194336,16.887252807617188,365450346
1351,2015-07-28,19.798824310302734,21.335590362548828,18.81831169128418,20.91132926940918,17.41326141357422,512365362
1352,2015-07-29,20.741626739501953,20.883045196533203,20.175945281982422,20.72277069091797,17.256244659423828,258288211
1353,2015-07-30,20.713342666625977,21.0056095123291,19.449987411499023,19.666831970214844,16.376943588256836,206130819
1354,2015-07-31,19.619691848754883,19.893104553222656,19.468843460083008,19.6008358001709,16.321989059448242,201518818
1355,2015-08-03,19.138864517211914,19.629119873046875,18.95030403137207,19.270856857299805,16.047208786010742,172577383
1356,2015-08-04,19.327423095703125,19.86482048034668,19.195432662963867,19.836536407470703,16.518260955810547,179918877
1357,2015-08-05,19.789396286010742,19.789396286010742,19.12000846862793,19.138864517211914,15.937295913696289,160101078
1358,2015-08-06,18.77117156982422,19.138864517211914,18.60146713256836,18.714603424072266,15.58400821685791,143830283
1359,2015-08-07,18.959732055664062,19.478271484375,18.81831169128418,19.12000846862793,15.921594619750977,177814738
1360,2015-08-10,19.270856857299805,21.033893585205078,19.12000846862793,21.033893585205078,17.515323638916016,412715638
1361,2015-08-11,20.741626739501953,21.203598022460938,20.63791847229004,20.845333099365234,17.358304977416992,319798934
1362,2015-08-12,20.524782180786133,21.29787826538086,20.364505767822266,20.72277069091797,17.256244659423828,284740245
1363,2015-08-13,20.60020637512207,21.052749633789062,20.025096893310547,20.892473220825195,17.397558212280273,227767391
1364,2015-08-14,20.741626739501953,21.47701072692871,20.505924224853516,21.147029876708984,17.836395263671875,328916589
1365,2015-08-17,20.751054763793945,20.95846939086914,20.373933792114258,20.72277069091797,17.478553771972656,207509711
1366,2015-08-18,20.835905075073242,21.64671516418457,18.99744415283203,19.1577205657959,16.158517837524414,385654239
1367,2015-08-19,18.761743545532227,19.497127532958984,18.290342330932617,19.43113136291504,16.389122009277344,258767459
1368,2015-08-20,19.138864517211914,19.30856704711914,18.573183059692383,18.620323181152344,15.705251693725586,164759166
1369,2015-08-21,18.38462257385254,18.705175399780273,16.99870491027832,17.158981323242188,14.472686767578125,249355462
1370,2015-08-24,16.404739379882812,16.574443817138672,15.443082809448242,15.443082809448242,13.02541732788086,331468375
1371,2015-08-25,14.330577850341797,15.301663398742676,13.896888732910156,13.896888732910156,11.721284866333008,531982600
1372,2015-08-26,13.896888732910156,14.58513355255127,13.274640083312988,13.548052787780762,11.4270601272583,451000131
1373,2015-08-27,14.132589340209961,14.51913833618164,13.397204399108887,14.500282287597656,12.230216026306152,425586719
1374,2015-08-28,14.47199821472168,15.047106742858887,14.028881072998047,14.952825546264648,12.611910820007324,562803353
1375,2015-08-31,14.292865753173828,14.415430068969727,13.45377254486084,14.208012580871582,11.9837007522583,604519976
