,Date,Open,High,Low,Close,Adj Close,Volume
1239,2015-02-13,3186.80810546875,3237.158935546875,3182.7939453125,3203.826904296875,3203.826904296875,261300
1240,2015-02-16,3206.136962890625,3228.845947265625,3195.884033203125,3222.363037109375,3222.363037109375,223800
1241,2015-02-17,3230.884033203125,3255.72509765625,3230.77197265625,3246.906005859375,3246.906005859375,228300
1242,2015-02-25,3256.47900390625,3257.222900390625,3215.552001953125,3228.843017578125,3228.843017578125,233300
1243,2015-02-26,3222.15087890625,3300.615966796875,3202.18798828125,3298.35888671875,3298.35888671875,301300
1244,2015-02-27,3296.8310546875,3324.5458984375,3291.007080078125,3310.302978515625,3310.302978515625,299200
1245,2015-03-02,3332.720947265625,3336.760009765625,3298.6689453125,3336.284912109375,3336.284912109375,346400
1246,2015-03-03,3317.695068359375,3317.695068359375,3260.428955078125,3263.052001953125,3263.052001953125,382000
1247,2015-03-04,3264.181884765625,3286.587890625,3250.48388671875,3279.532958984375,3279.532958984375,293600
1248,2015-03-05,3264.0849609375,3266.637939453125,3221.666015625,3248.47607421875,3248.47607421875,320700
1249,2015-03-06,3248.035888671875,3266.93310546875,3234.532958984375,3241.18701171875,3241.18701171875,282900
1250,2015-03-09,3224.31396484375,3307.701904296875,3198.3701171875,3302.407958984375,3302.407958984375,321500
1251,2015-03-10,3289.0849609375,3309.9150390625,3277.094970703125,3286.068115234375,3286.068115234375,285800
1252,2015-03-11,3289.593994140625,3325.053955078125,3278.470947265625,3290.89990234375,3290.89990234375,283000
1253,2015-03-12,3314.81298828125,3360.053955078125,3300.488037109375,3349.322998046875,3349.322998046875,357300
1254,2015-03-13,3359.488037109375,3391.2548828125,3352.14990234375,3372.910888671875,3372.910888671875,328400
1255,2015-03-16,3391.157958984375,3449.304931640625,3377.0869140625,3449.304931640625,3449.304931640625,399100
1256,2015-03-17,3469.60302734375,3504.123046875,3459.694091796875,3502.846923828125,3502.846923828125,520900
1257,2015-03-18,3510.5009765625,3577.662109375,3503.85302734375,3577.301025390625,3577.301025390625,545200
1258,2015-03-19,3576.01904296875,3600.68408203125,3546.843994140625,3582.27099609375,3582.27099609375,537300
1259,2015-03-20,3587.083984375,3632.337890625,3569.3798828125,3617.318115234375,3617.318115234375,516700
1260,2015-03-23,3640.10400390625,3688.2490234375,3635.485107421875,3687.72802734375,3687.72802734375,536100
1261,2015-03-24,3692.569091796875,3715.873046875,3600.697998046875,3691.409912109375,3691.409912109375,639600
1262,2015-03-25,3680.952880859375,3693.15087890625,3634.55908203125,3660.72705078125,3660.72705078125,521900
1263,2015-03-26,3641.94189453125,3707.318115234375,3615.010986328125,3682.094970703125,3682.094970703125,488600
1264,2015-03-27,3686.134033203125,3710.47705078125,3656.8310546875,3691.095947265625,3691.095947265625,408900
1265,2015-03-30,3710.612060546875,3795.93505859375,3710.612060546875,3786.568115234375,3786.568115234375,564700
1266,2015-03-31,3822.987060546875,3835.56689453125,3737.04296875,3747.89892578125,3747.89892578125,561700
1267,2015-04-01,3748.340087890625,3817.08203125,3742.212890625,3810.2939453125,3810.2939453125,447500
1268,2015-04-02,3827.68896484375,3835.450927734375,3775.89404296875,3825.783935546875,3825.783935546875,479300
1269,2015-04-03,3803.383056640625,3864.405029296875,3792.2109375,3863.928955078125,3863.928955078125,473000
1270,2015-04-07,3899.419921875,3961.666015625,3891.72802734375,3961.3779296875,3961.3779296875,570400
1271,2015-04-08,3976.531982421875,4000.219970703125,3903.64794921875,3994.81103515625,3994.81103515625,618100
1272,2015-04-09,4006.1298828125,4016.39599609375,3900.027099609375,3957.533935546875,3957.533935546875,585200
1273,2015-04-10,3947.491943359375,4040.347900390625,3929.319091796875,4034.31005859375,4034.31005859375,484300
1274,2015-04-13,4072.722900390625,4128.07177734375,4057.29296875,4121.71484375,4121.71484375,589800
1275,2015-04-14,4125.7822265625,4168.34619140625,4091.257080078125,4135.56494140625,4135.56494140625,610700
1276,2015-04-15,4135.64794921875,4175.494140625,4069.007080078125,4084.1630859375,4084.1630859375,613000
1277,2015-04-16,4055.916015625,4195.30517578125,4031.243896484375,4194.8232421875,4194.8232421875,551200
1278,2015-04-17,4254.72314453125,4317.22314453125,4238.91015625,4287.2958984375,4287.2958984375,701700
1279,2015-04-20,4301.35205078125,4356.0009765625,4190.68115234375,4217.0771484375,4217.0771484375,857100
1280,2015-04-21,4212.18505859375,4294.375,4188.56884765625,4293.623046875,4293.623046875,634500
1281,2015-04-22,4304.59716796875,4400.19287109375,4297.951171875,4398.494140625,4398.494140625,680300
1282,2015-04-23,4414.48486328125,4444.41015625,4358.84423828125,4414.5078125,4414.5078125,667300
1283,2015-04-24,4355.951171875,4416.3759765625,4318.119140625,4393.68603515625,4393.68603515625,628600
1284,2015-04-27,4441.92919921875,4529.73486328125,4441.92919921875,4527.39599609375,4527.39599609375,671100
1285,2015-04-28,4527.634765625,4572.39111328125,4432.90380859375,4476.21484375,4476.21484375,767700
1286,2015-04-29,4446.119140625,4499.94482421875,4398.63916015625,4476.6201171875,4476.6201171875,519800
1287,2015-04-30,4483.01318359375,4507.34423828125,4441.05419921875,4441.65478515625,4441.65478515625,526700
1288,2015-05-04,4441.3427734375,4487.56982421875,4387.42578125,4480.4638671875,4480.4638671875,494200
1289,2015-05-05,4479.84814453125,4488.865234375,4282.23681640625,4298.7060546875,4298.7060546875,572900
1290,2015-05-06,4311.64111328125,4376.35302734375,4187.3681640625,4229.26611328125,4229.26611328125,481700
1291,2015-05-07,4197.89599609375,4213.76416015625,4108.0087890625,4112.2138671875,4112.2138671875,394600
1292,2015-05-08,4152.98388671875,4206.85986328125,4099.0419921875,4205.9169921875,4205.9169921875,397400
1293,2015-05-11,4231.27099609375,4334.876953125,4187.81982421875,4333.583984375,4333.583984375,488800
1294,2015-05-12,4342.3701171875,4402.30908203125,4317.97509765625,4401.21923828125,4401.21923828125,521900
1295,2015-05-13,4402.3779296875,4415.62890625,4342.48095703125,4375.759765625,4375.759765625,510500
1296,2015-05-14,4372.81591796875,4397.7451171875,4329.0419921875,4378.31103515625,4378.31103515625,449100
1297,2015-05-15,4366.82177734375,4366.82177734375,4278.55322265625,4308.69091796875,4308.69091796875,439700
1298,2015-05-18,4277.89501953125,4324.826171875,4260.5087890625,4283.4912109375,4283.4912109375,380100
1299,2015-05-19,4285.77685546875,4418.40283203125,4285.77685546875,4417.5517578125,4417.5517578125,436700
1300,2015-05-20,4434.97900390625,4520.5380859375,4432.27880859375,4446.2880859375,4446.2880859375,514100
1301,2015-05-21,4456.43505859375,4530.47802734375,4438.2578125,4529.421875,4529.421875,465000
1302,2015-05-22,4584.98388671875,4658.27294921875,4562.98876953125,4657.59619140625,4657.59619140625,655600
1303,2015-05-25,4660.0751953125,4814.671875,4656.8251953125,4813.7978515625,4813.7978515625,682500
1304,2015-05-26,4854.85009765625,4911.68505859375,4779.0751953125,4910.89697265625,4910.89697265625,704900
1305,2015-05-27,4932.84619140625,4958.15576171875,4857.05615234375,4941.7138671875,4941.7138671875,681200
1306,2015-05-28,4943.7421875,4986.5029296875,4614.2412109375,4620.26611328125,4620.26611328125,783000
1307,2015-05-29,4603.46484375,4698.19287109375,4431.56298828125,4611.744140625,4611.744140625,611300
1308,2015-06-01,4633.09814453125,4829.501953125,4615.23095703125,4828.73779296875,4828.73779296875,593400
1309,2015-06-02,4844.7041015625,4911.57421875,4797.5517578125,4910.52685546875,4910.52685546875,623700
1310,2015-06-03,4924.380859375,4942.06494140625,4822.44189453125,4909.97802734375,4909.97802734375,611500
1311,2015-06-04,4912.94482421875,4947.96484375,4647.4072265625,4947.10205078125,4947.10205078125,675000
1312,2015-06-05,5016.087890625,5051.6259765625,4898.06787109375,5023.09619140625,5023.09619140625,772200
1313,2015-06-08,5045.69384765625,5146.94921875,4997.48095703125,5131.880859375,5131.880859375,855000
1314,2015-06-09,5145.97802734375,5147.4541015625,5042.962890625,5113.5341796875,5113.5341796875,729900
1315,2015-06-10,5049.19677734375,5164.162109375,5001.48876953125,5106.0361328125,5106.0361328125,597000
1316,2015-06-11,5101.43994140625,5122.45703125,5050.76513671875,5121.5927734375,5121.5927734375,564000
1317,2015-06-12,5143.3427734375,5178.19091796875,5103.40087890625,5166.35009765625,5166.35009765625,625600
1318,2015-06-15,5174.41796875,5176.794921875,5048.7421875,5062.9931640625,5062.9931640625,637800
1319,2015-06-16,5004.412109375,5029.68408203125,4842.10009765625,4887.43212890625,4887.43212890625,550800
1320,2015-06-17,4890.55078125,4983.658203125,4767.2158203125,4967.89794921875,4967.89794921875,537100
1321,2015-06-18,4942.52001953125,4966.76708984375,4780.873046875,4785.35595703125,4785.35595703125,507400
1322,2015-06-19,4689.92919921875,4744.0810546875,4476.5009765625,4478.36376953125,4478.36376953125,452700
1323,2015-06-23,4471.61279296875,4577.93896484375,4264.77197265625,4576.4921875,4576.4921875,473500
1324,2015-06-24,4604.5791015625,4691.76806640625,4552.12890625,4690.14990234375,4690.14990234375,543000
1325,2015-06-25,4711.76318359375,4720.701171875,4483.5478515625,4527.77880859375,4527.77880859375,572800
1326,2015-06-26,4399.93310546875,4456.89599609375,4139.52978515625,4192.873046875,4192.873046875,565200
1327,2015-06-29,4289.77099609375,4297.47509765625,3875.050048828125,4053.030029296875,4053.030029296875,673800
1328,2015-06-30,4006.75390625,4279.96923828125,3847.8798828125,4277.22216796875,4277.22216796875,709200
1329,2015-07-01,4214.14990234375,4317.05322265625,4043.366943359375,4053.699951171875,4053.699951171875,598800
1330,2015-07-02,4058.6240234375,4080.386962890625,3795.2529296875,3912.76708984375,3912.76708984375,586000
1331,2015-07-03,3793.7119140625,3927.1279296875,3629.555908203125,3686.9150390625,3686.9150390625,548200
1332,2015-07-06,3975.214111328125,3975.214111328125,3653.037109375,3775.912109375,3775.912109375,831100
1333,2015-07-07,3654.778076171875,3750.570068359375,3585.39892578125,3727.125,3727.125,698800
1334,2015-07-08,3467.39892578125,3599.2529296875,3421.52490234375,3507.19189453125,3507.19189453125,680400
1335,2015-07-09,3432.4541015625,3748.47900390625,3373.5400390625,3709.330078125,3709.330078125,656900
1336,2015-07-10,3707.4580078125,3959.219970703125,3677.43505859375,3877.802978515625,3877.802978515625,586400
1337,2015-07-13,3918.989990234375,4030.195068359375,3858.636962890625,3970.387939453125,3970.387939453125,643500
1338,2015-07-14,3958.373046875,4035.43505859375,3855.56005859375,3924.487060546875,3924.487060546875,670600
1339,2015-07-15,3874.968017578125,3914.27294921875,3741.25,3805.702880859375,3805.702880859375,601300
1340,2015-07-16,3758.5048828125,3877.513916015625,3688.44189453125,3823.176025390625,3823.176025390625,492300
1341,2015-07-17,3831.4208984375,3994.47705078125,3814.14697265625,3957.35205078125,3957.35205078125,481700
1342,2015-07-20,3948.4208984375,4021.325927734375,3927.12109375,3992.110107421875,3992.110107421875,539100
1343,2015-07-21,3939.89794921875,4041.819091796875,3912.801025390625,4017.675048828125,4017.675048828125,504300
1344,2015-07-22,3996.427001953125,4042.337890625,3960.864013671875,4026.044921875,4026.044921875,520700
1345,2015-07-23,4022.26806640625,4132.61181640625,4019.0380859375,4123.9228515625,4123.9228515625,563600
1346,2015-07-24,4124.7548828125,4184.44921875,4044.8310546875,4070.907958984375,4070.907958984375,627400
1347,2015-07-27,3985.570068359375,4051.158935546875,3720.444091796875,3725.55810546875,3725.55810546875,556000
1348,2015-07-28,3573.14306640625,3762.52587890625,3537.35791015625,3663.001953125,3663.001953125,563300
1349,2015-07-29,3689.824951171875,3792.072021484375,3612.06396484375,3789.16796875,3789.16796875,434400
1350,2015-07-30,3773.7880859375,3844.3740234375,3685.9560546875,3705.76611328125,3705.76611328125,457900
1351,2015-07-31,3655.6669921875,3729.511962890625,3620.1650390625,3663.72607421875,3663.72607421875,351000
1352,2015-08-03,3614.989990234375,3648.943115234375,3549.49609375,3622.905029296875,3622.905029296875,364000
1353,2015-08-04,3621.85498046875,3757.029052734375,3601.2890625,3756.544921875,3756.544921875,362900
1354,2015-08-05,3745.64599609375,3782.35205078125,3676.389892578125,3694.572998046875,3694.572998046875,366400
1355,2015-08-06,3625.50390625,3710.570068359375,3614.741943359375,3661.5390625,3661.5390625,274100
1356,2015-08-07,3692.614013671875,3756.739990234375,3686.300048828125,3744.205078125,3744.205078125,340800
1357,2015-08-10,3786.032958984375,3943.6240234375,3775.85400390625,3928.4150390625,3928.4150390625,497300
1358,2015-08-11,3928.80810546875,3970.3369140625,3891.178955078125,3927.907958984375,3927.907958984375,538900
1359,2015-08-12,3881.22802734375,3937.77197265625,3871.135986328125,3886.320068359375,3886.320068359375,442700
1360,2015-08-13,3869.910888671875,3955.7890625,3838.158935546875,3954.555908203125,3954.555908203125,430100
1361,2015-08-14,3976.405029296875,4000.68408203125,3939.8349609375,3965.3349609375,3965.3349609375,468000
1362,2015-08-17,3947.843994140625,3994.537109375,3907.39892578125,3993.66796875,3993.66796875,460400
1363,2015-08-18,3999.134033203125,4006.3369140625,3743.39404296875,3748.1640625,3748.1640625,543800
1364,2015-08-19,3646.802978515625,3811.427001953125,3558.383056640625,3794.10888671875,3794.10888671875,475400
1365,2015-08-20,3754.56689453125,3788.0048828125,3663.60693359375,3664.291015625,3664.291015625,390100
1366,2015-08-21,3609.958984375,3652.8369140625,3490.5400390625,3507.743896484375,3507.743896484375,369900
1367,2015-08-24,3373.47802734375,3388.364013671875,3191.87890625,3209.905029296875,3209.905029296875,334700
1368,2015-08-25,3004.1259765625,3123.033935546875,2947.944091796875,2964.967041015625,2964.967041015625,352300
1369,2015-08-26,2980.7939453125,3092.041015625,2850.714111328125,2927.2880859375,2927.2880859375,466700
1370,2015-08-27,2978.030029296875,3085.422119140625,2906.489990234375,3083.591064453125,3083.591064453125,400300
1371,2015-08-28,3125.263916015625,3235.839111328125,3102.945068359375,3232.35009765625,3232.35009765625,443100
1372,2015-08-31,3203.55908203125,3207.862060546875,3109.1630859375,3205.986083984375,3205.986083984375,397400
1373,2015-09-01,3157.83203125,3180.3310546875,3053.738037109375,3166.6240234375,3166.6240234375,432400
1374,2015-09-02,3027.677978515625,3194.485107421875,3019.0869140625,3160.1669921875,3160.1669921875,438200
1375,2015-09-07,3149.3798828125,3217.5791015625,3066.303955078125,3080.419921875,3080.419921875,296500
1376,2015-09-08,3054.444091796875,3174.708984375,3011.116943359375,3170.451904296875,3170.451904296875,255400
1377,2015-09-09,3182.552001953125,3256.742919921875,3165.696044921875,3243.089111328125,3243.089111328125,375300
1378,2015-09-10,3190.552978515625,3243.281005859375,3178.904052734375,3197.89306640625,3197.89306640625,273300
1379,2015-09-11,3189.47900390625,3223.761962890625,3163.448974609375,3200.23388671875,3200.23388671875,224600
1380,2015-09-14,3221.1650390625,3229.48193359375,3049.22998046875,3114.798095703125,3114.798095703125,346600
1381,2015-09-15,3043.804931640625,3081.702880859375,2983.919921875,3005.172119140625,3005.172119140625,249200
1382,2015-09-16,2998.035888671875,3182.93408203125,2983.534912109375,3152.262939453125,3152.262939453125,277500
1383,2015-09-17,3131.98193359375,3204.701904296875,3085.31396484375,3086.06103515625,3086.06103515625,317600
1384,2015-09-18,3100.280029296875,3122.048095703125,3070.3359375,3097.9169921875,3097.9169921875,209200
1385,2015-09-21,3072.093994140625,3159.883056640625,3060.85595703125,3156.5400390625,3156.5400390625,239900
1386,2015-09-22,3161.318115234375,3213.47607421875,3152.48095703125,3185.618896484375,3185.618896484375,274800
1387,2015-09-23,3137.722900390625,3164.041015625,3104.743896484375,3115.887939453125,3115.887939453125,236300
1388,2015-09-24,3126.490966796875,3151.1650390625,3109.69091796875,3142.68701171875,3142.68701171875,212900
1389,2015-09-25,3130.85107421875,3149.947998046875,3062.9951171875,3092.346923828125,3092.346923828125,236300
1390,2015-09-28,3085.56689453125,3103.069091796875,3042.31005859375,3100.756103515625,3100.756103515625,156700
1391,2015-09-29,3055.218017578125,3068.298095703125,3021.156982421875,3038.136962890625,3038.136962890625,163200
1392,2015-09-30,3052.841064453125,3073.300048828125,3039.741943359375,3052.781005859375,3052.781005859375,146600
1393,2015-10-08,3156.074951171875,3172.281005859375,3133.126953125,3143.35693359375,3143.35693359375,234300
1394,2015-10-09,3146.64404296875,3192.717041015625,3137.7880859375,3183.152099609375,3183.152099609375,234900
1395,2015-10-12,3193.5400390625,3318.714111328125,3188.406982421875,3287.662109375,3287.662109375,386300
1396,2015-10-13,3262.156005859375,3298.6259765625,3253.2490234375,3293.22998046875,3293.22998046875,297200
1397,2015-10-14,3280.02001953125,3307.31494140625,3256.2529296875,3262.44091796875,3262.44091796875,295100
1398,2015-10-15,3255.031982421875,3338.297119140625,3254.39208984375,3338.072998046875,3338.072998046875,316300
1399,2015-10-16,3358.297119140625,3393.01806640625,3334.85400390625,3391.35205078125,3391.35205078125,395500
1400,2015-10-19,3401.626953125,3423.402099609375,3355.56591796875,3386.699951171875,3386.699951171875,378100
1401,2015-10-20,3377.547119140625,3425.51611328125,3357.861083984375,3425.330078125,3425.330078125,319000
1402,2015-10-21,3428.56103515625,3447.258056640625,3265.43603515625,3320.676025390625,3320.676025390625,458500
1403,2015-10-22,3292.291015625,3373.77587890625,3282.992919921875,3368.739013671875,3368.739013671875,323700
1404,2015-10-23,3377.548095703125,3422.02197265625,3360.218017578125,3412.43408203125,3412.43408203125,347400
1405,2015-10-26,3448.64892578125,3457.51708984375,3402.0,3429.5810546875,3429.5810546875,365600
1406,2015-10-27,3409.136962890625,3441.56494140625,3332.615966796875,3434.3359375,3434.3359375,328200
1407,2015-10-28,3417.010986328125,3439.758056640625,3367.23095703125,3375.196044921875,3375.196044921875,293500
1408,2015-10-29,3387.77392578125,3411.714111328125,3362.509033203125,3387.31494140625,3387.31494140625,235700
1409,2015-10-30,3380.283935546875,3417.200927734375,3346.591064453125,3382.56103515625,3382.56103515625,243600
1410,2015-11-02,3337.577880859375,3391.06396484375,3322.31201171875,3325.0849609375,3325.0849609375,231000
1411,2015-11-03,3330.31591796875,3346.27490234375,3302.18408203125,3316.695068359375,3316.695068359375,192900
1412,2015-11-04,3325.618896484375,3459.64599609375,3325.618896484375,3459.639892578125,3459.639892578125,339100
1413,2015-11-05,3459.215087890625,3585.656982421875,3455.52490234375,3522.819091796875,3522.819091796875,553300
1414,2015-11-06,3514.43603515625,3596.382080078125,3508.826904296875,3590.031982421875,3590.031982421875,429200
1415,2015-11-09,3588.498046875,3673.760009765625,3588.498046875,3646.881103515625,3646.881103515625,503000
1416,2015-11-10,3617.39599609375,3669.532958984375,3607.89111328125,3640.485107421875,3640.485107421875,429700
1417,2015-11-11,3635.00390625,3654.876953125,3605.62109375,3650.2490234375,3650.2490234375,361000
1418,2015-11-12,3656.81689453125,3659.31494140625,3603.22802734375,3632.902099609375,3632.902099609375,361700
1419,2015-11-13,3600.763916015625,3632.555908203125,3564.80908203125,3580.839111328125,3580.839111328125,345900
1420,2015-11-16,3522.4609375,3607.612060546875,3519.4208984375,3606.95703125,3606.95703125,276200
1421,2015-11-17,3629.97705078125,3678.27294921875,3598.068115234375,3604.794921875,3604.794921875,383600
1422,2015-11-18,3605.06103515625,3617.069091796875,3558.697021484375,3568.468017578125,3568.468017578125,297600
1423,2015-11-19,3573.77587890625,3618.212890625,3561.0439453125,3617.06201171875,3617.06201171875,247900
1424,2015-11-20,3620.791015625,3640.529052734375,3607.9150390625,3630.5,3630.5,310800
1425,2015-11-23,3630.866943359375,3654.75390625,3598.87109375,3610.31494140625,3610.31494140625,316000
1426,2015-11-24,3602.886962890625,3616.48388671875,3563.10400390625,3616.113037109375,3616.113037109375,248800
1427,2015-11-25,3614.068115234375,3648.366943359375,3607.51806640625,3647.929931640625,3647.929931640625,273000
1428,2015-11-26,3659.573974609375,3668.3759765625,3629.864990234375,3635.552001953125,3635.552001953125,306800
1429,2015-11-27,3616.5439453125,3621.89697265625,3412.427001953125,3436.302978515625,3436.302978515625,354300
1430,2015-11-30,3433.85498046875,3470.37109375,3327.81201171875,3445.405029296875,3445.405029296875,304200
1431,2015-12-01,3442.44091796875,3483.4140625,3417.544921875,3456.30908203125,3456.30908203125,252400
1432,2015-12-02,3450.278076171875,3538.846923828125,3427.660888671875,3536.905029296875,3536.905029296875,301500
1433,2015-12-03,3525.72705078125,3591.72998046875,3517.22998046875,3584.823974609375,3584.823974609375,281100
1434,2015-12-04,3558.14892578125,3568.969970703125,3510.412109375,3524.991943359375,3524.991943359375,251700
1435,2015-12-07,3529.805908203125,3543.945068359375,3506.625,3536.927001953125,3536.927001953125,208300
1436,2015-12-08,3518.64794921875,3518.64794921875,3466.7900390625,3470.070068359375,3470.070068359375,224400
1437,2015-12-09,3462.5830078125,3495.701904296875,3454.87890625,3472.43896484375,3472.43896484375,195700
1438,2015-12-10,3469.805908203125,3503.654052734375,3446.27294921875,3455.4951171875,3455.4951171875,200400
1439,2015-12-11,3441.596923828125,3455.548095703125,3410.924072265625,3434.5810546875,3434.5810546875,182900
1440,2015-12-14,3403.507080078125,3521.779052734375,3399.280029296875,3520.66796875,3520.66796875,215400
1441,2015-12-15,3518.1259765625,3529.9609375,3496.85400390625,3510.35400390625,3510.35400390625,200500
1442,2015-12-16,3522.091064453125,3538.68896484375,3506.291015625,3516.18701171875,3516.18701171875,193500
1443,2015-12-17,3533.6279296875,3583.407958984375,3533.6279296875,3579.9990234375,3579.9990234375,283900
1444,2015-12-18,3574.93994140625,3614.697998046875,3568.160888671875,3578.964111328125,3578.964111328125,273700
1445,2015-12-21,3568.5810546875,3651.055908203125,3565.7509765625,3642.471923828125,3642.471923828125,299800
1446,2015-12-22,3645.989990234375,3652.635009765625,3616.8701171875,3651.76708984375,3651.76708984375,261200
1447,2015-12-23,3653.281982421875,3684.56689453125,3633.02490234375,3636.089111328125,3636.089111328125,298200
1448,2015-12-24,3631.31298828125,3640.220947265625,3572.277099609375,3612.485107421875,3612.485107421875,227800
1449,2015-12-25,3614.053955078125,3635.256103515625,3601.738037109375,3628.0009765625,3628.0009765625,192500
1450,2015-12-28,3635.76904296875,3641.587890625,3533.779052734375,3533.779052734375,3533.779052734375,270000
1451,2015-12-29,3528.39501953125,3564.1708984375,3515.52001953125,3563.736083984375,3563.736083984375,182600
1452,2015-12-30,3566.73095703125,3573.68408203125,3538.112060546875,3572.8759765625,3572.8759765625,187900
1453,2015-12-31,3570.467041015625,3580.60205078125,3538.35302734375,3539.181884765625,3539.181884765625,177000
1454,2016-01-04,3536.589111328125,3538.68896484375,3295.740966796875,3296.258056640625,3296.258056640625,184400
1455,2016-01-05,3196.65087890625,3328.138916015625,3189.60498046875,3287.7109375,3287.7109375,266900
1456,2016-01-06,3291.195068359375,3362.97412109375,3288.93310546875,3361.840087890625,3361.840087890625,238900
1457,2016-01-07,3309.656982421875,3309.656982421875,3115.885009765625,3125.001953125,3125.001953125,70600
1458,2016-01-08,3194.625,3235.450927734375,3056.8779296875,3186.412109375,3186.412109375,286400
1459,2016-01-11,3131.85302734375,3166.215087890625,3016.697021484375,3016.7041015625,3016.7041015625,271600
1460,2016-01-12,3026.158935546875,3047.6640625,2978.462890625,3022.861083984375,3022.861083984375,207700
1461,2016-01-13,3041.10693359375,3059.014892578125,2949.2900390625,2949.596923828125,2949.596923828125,194300
1462,2016-01-14,2874.049072265625,3012.29296875,2867.552978515625,3007.64892578125,3007.64892578125,212900
1463,2016-01-15,2988.048095703125,3001.7080078125,2883.867919921875,2900.969970703125,2900.969970703125,198700
1464,2016-01-18,2847.5390625,2945.449951171875,2844.7041015625,2913.8369140625,2913.8369140625,164700
1465,2016-01-19,2914.407958984375,3012.068115234375,2906.404052734375,3007.739013671875,3007.739013671875,205300
1466,2016-01-20,2993.013916015625,3016.282958984375,2951.922119140625,2976.694091796875,2976.694091796875,216500
1467,2016-01-21,2934.39111328125,2998.7900390625,2880.0849609375,2880.48193359375,2880.48193359375,191700
1468,2016-01-22,2911.112060546875,2931.35888671875,2851.73291015625,2916.56201171875,2916.56201171875,159800
1469,2016-01-25,2934.077880859375,2955.782958984375,2911.8291015625,2938.514892578125,2938.514892578125,153000
1470,2016-01-26,2907.718017578125,2911.990966796875,2743.839111328125,2749.784912109375,2749.784912109375,210800
1471,2016-01-27,2756.08203125,2768.77197265625,2638.302001953125,2735.55810546875,2735.55810546875,215700
1472,2016-01-28,2711.157958984375,2740.535888671875,2647.492919921875,2655.660888671875,2655.660888671875,171100
1473,2016-01-29,2652.85400390625,2755.366943359375,2649.791015625,2737.60009765625,2737.60009765625,186700
1474,2016-02-01,2730.98388671875,2735.2548828125,2655.623046875,2688.85400390625,2688.85400390625,156400
1475,2016-02-02,2687.98193359375,2755.158935546875,2687.98193359375,2749.570068359375,2749.570068359375,158100
1476,2016-02-03,2719.573974609375,2746.072021484375,2696.884033203125,2739.2470703125,2739.2470703125,148400
1477,2016-02-04,2751.431884765625,2793.298095703125,2751.31396484375,2781.02294921875,2781.02294921875,170400
1478,2016-02-05,2783.075927734375,2790.06103515625,2762.159912109375,2763.491943359375,2763.491943359375,141200
1479,2016-02-15,2684.9609375,2760.35888671875,2682.090087890625,2746.196044921875,2746.196044921875,129300
1480,2016-02-16,2758.5791015625,2840.6220703125,2758.5791015625,2836.571044921875,2836.571044921875,196000
1481,2016-02-17,2829.763916015625,2868.700927734375,2824.35595703125,2867.337890625,2867.337890625,216900
1482,2016-02-18,2881.777099609375,2893.215087890625,2857.698974609375,2862.89306640625,2862.89306640625,219200
1483,2016-02-19,2854.904052734375,2872.72412109375,2840.488037109375,2860.02099609375,2860.02099609375,163400
1484,2016-02-22,2888.597900390625,2933.964111328125,2880.346923828125,2927.175048828125,2927.175048828125,232200
1485,2016-02-23,2925.7080078125,2928.048095703125,2872.281982421875,2903.3310546875,2903.3310546875,199700
1486,2016-02-24,2889.885009765625,2929.87109375,2872.27392578125,2928.89599609375,2928.89599609375,213400
1487,2016-02-25,2922.237060546875,2922.237060546875,2729.85107421875,2741.2451171875,2741.2451171875,270300
1488,2016-02-26,2760.05810546875,2784.7529296875,2715.8740234375,2767.2099609375,2767.2099609375,191100
1489,2016-02-29,2754.81396484375,2755.889892578125,2638.962890625,2687.97900390625,2687.97900390625,207400
1490,2016-03-01,2688.3798828125,2747.56201171875,2668.757080078125,2733.169921875,2733.169921875,187200
1491,2016-03-02,2733.76708984375,2852.699951171875,2732.5390625,2849.680908203125,2849.680908203125,271000
1492,2016-03-03,2847.3310546875,2878.445068359375,2840.8740234375,2859.758056640625,2859.758056640625,287500
1493,2016-03-04,2848.5380859375,2880.3720703125,2808.84912109375,2874.14697265625,2874.14697265625,312500
1494,2016-03-07,2886.639892578125,2911.839111328125,2871.345947265625,2897.340087890625,2897.340087890625,217500
1495,2016-03-08,2895.666015625,2902.62109375,2802.56298828125,2901.386962890625,2901.386962890625,233500
1496,2016-03-09,2839.410888671875,2863.014892578125,2811.718017578125,2862.555908203125,2862.555908203125,183400
1497,2016-03-10,2847.56689453125,2863.176025390625,2803.47607421875,2804.72607421875,2804.72607421875,139000
1498,2016-03-11,2781.60009765625,2815.60693359375,2772.551025390625,2810.306884765625,2810.306884765625,127200
1499,2016-03-14,2830.083984375,2889.81591796875,2823.028076171875,2859.4990234375,2859.4990234375,194800
1500,2016-03-15,2853.97802734375,2865.787109375,2819.794921875,2864.367919921875,2864.367919921875,163400
1501,2016-03-16,2858.708984375,2881.529052734375,2854.19189453125,2870.429931640625,2870.429931640625,186500
1502,2016-03-17,2875.410888671875,2921.0,2857.19091796875,2904.83203125,2904.83203125,200300
1503,2016-03-18,2915.51806640625,2971.551025390625,2908.741943359375,2955.14990234375,2955.14990234375,313300
1504,2016-03-21,2978.455078125,3028.322021484375,2973.758056640625,3018.802001953125,3018.802001953125,352400
1505,2016-03-22,3001.6298828125,3019.10107421875,2988.426025390625,2999.363037109375,2999.363037109375,270400
